#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.81607196602347
3.0	99.81607196602347
4.0	99.81607196602347
5.0	99.81607196602347
6.0	99.78931879744508
7.0	99.78931879744508
8.0	99.78931879744508
9.0	99.78597465137277
10.0	99.78597465137277
11.0	99.72912416814367
12.0	99.72912416814367
13.0	99.72578002207136
14.0	99.71909172992676
15.0	99.71909172992676
16.0	99.71909172992676
17.0	99.71574758385447
18.0	99.71574758385447
19.0	99.71574758385447
20.0	99.71574758385447
21.0	99.71574758385447
22.0	99.71574758385447
23.0	99.71574758385447
24.0	99.71574758385447
25.0	99.71574758385447
26.0	99.71574758385447
27.0	99.71574758385447
28.0	99.71574758385447
29.0	99.71574758385447
30.0	99.71574758385447
31.0	99.71574758385447
32.0	99.71574758385447
33.0	99.71574758385447
34.0	99.71574758385447
35.0	99.71574758385447
36.0	99.71574758385447
37.0	99.68565026920376
38.0	99.55188442631174
39.0	99.46493662843193
40.0	99.45490419021503
41.0	99.43818345985352
42.0	99.37798883055211
43.0	99.33451493161222
44.0	99.33117078553991
45.0	99.3111059091061
46.0	99.26094371802161
47.0	99.2475671337324
48.0	99.11380129084039
49.0	98.75263351503193
50.0	98.4984784135371
51.0	98.27776477276528
