#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	1.38811771238201E-4
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.38811771238201E-4
24.0	0.0
25.0	0.0
26.0	1.38811771238201E-4
27.0	0.0
28.0	0.0
29.0	8.328706274292061E-4
30.0	0.00402554136590783
31.0	0.010410882842865076
32.0	0.02706829539144919
33.0	0.04455857856746252
34.0	0.05760688506385342
35.0	0.07745696835091617
36.0	0.09869516935036092
37.0	0.10577456968350916
38.0	0.108411993337035
39.0	0.12090505274847307
40.0	0.10161021654636312
41.0	0.051915602443087176
42.0	0.049139367018323166
43.0	0.037617990005552465
44.0	0.016518600777345918
45.0	0.015824541921154917
46.0	0.025402554136590785
47.0	0.013325930038867296
48.0	0.008189894503053859
49.0	0.010549694614103275
50.0	0.005413659078289839
51.0	0.001943364797334814
52.0	4.1643531371460306E-4
53.0	1.38811771238201E-4
54.0	0.00555247084952804
55.0	0.0
56.0	0.0
57.0	0.0
58.0	1.38811771238201E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	1.38811771238201E-4
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
