#Coverage (X)	Coverage
1.0	97.30796241179814
2.0	95.26803330769488
3.0	93.37524663077284
4.0	91.79012139250243
5.0	90.0511654349062
6.0	88.78038992743203
7.0	87.57315319533157
8.0	86.06494331672408
9.0	84.86773902284052
10.0	83.51001571748654
11.0	82.52349262615792
12.0	81.47677490552788
13.0	80.45346620740395
14.0	79.77794870079926
15.0	78.93856803665184
16.0	78.5640236765542
17.0	78.08581078821524
18.0	77.62431863023778
19.0	77.25646256228472
20.0	76.81169113466876
21.0	76.3267899541852
22.0	75.88870681871384
23.0	75.37370832357958
24.0	74.88546299702372
25.0	74.29020499615424
26.0	73.68491455706786
27.0	73.00605290439087
28.0	72.38069758887069
29.0	71.79212788014581
30.0	71.31057084573455
31.0	70.65846236163597
32.0	70.05986021469418
33.0	69.62846537136743
34.0	69.17700565160686
35.0	68.6385981339665
36.0	68.21723572885665
37.0	67.75574357087919
38.0	67.20395946894962
39.0	66.56857171521253
40.0	66.07029395043976
41.0	65.5486071631609
42.0	64.86974551048391
43.0	64.40490920643416
44.0	63.916663879878286
45.0	63.435106845467025
46.0	62.94017322676656
47.0	62.421830585559995
48.0	61.96702671972714
49.0	61.53228773032808
50.0	60.98719192054311
51.0	60.47219342540885
