#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0017985611510791368
29.0	0.00539568345323741
30.0	0.01079136690647482
31.0	0.014388489208633094
32.0	0.023381294964028774
33.0	0.026978417266187053
34.0	0.050359712230215826
35.0	0.04676258992805755
36.0	0.08453237410071943
37.0	0.07014388489208633
38.0	0.09532374100719423
39.0	0.09892086330935251
40.0	0.14928057553956836
41.0	0.06654676258992806
42.0	0.05575539568345324
43.0	0.04136690647482014
44.0	0.023381294964028777
45.0	0.02517985611510791
46.0	0.014388489208633094
47.0	0.02877697841726619
48.0	0.012589928057553955
49.0	0.017985611510791366
50.0	0.008992805755395683
51.0	0.007194244604316547
52.0	0.01079136690647482
53.0	0.00539568345323741
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0017985611510791368
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0017985611510791368
