#Insert size (bp)	insert size
60.0	1.0
66.0	2.0
70.0	1.0
78.0	3.0
80.0	1.0
82.0	7.0
83.0	1.0
84.0	1.0
88.0	2.0
90.0	1.0
91.0	1.0
93.0	2.0
96.0	1.0
98.0	1.0
100.0	3.0
102.0	1.0
108.0	3.0
109.0	2.0
111.0	1.0
115.0	7.0
117.0	1.0
118.0	1.0
119.0	1.0
120.0	1.0
123.0	2.0
128.0	2.0
130.0	1.0
131.0	3.0
132.0	2.0
133.0	1.0
137.0	9.0
138.0	8.0
141.0	1.0
145.0	1.0
147.0	1.0
148.0	1.0
152.0	2.0
153.0	3.0
154.0	2.0
156.0	3.0
157.0	1.0
158.0	3.0
159.0	1.0
161.0	2.0
162.0	1.0
164.0	1.0
167.0	8.0
170.0	2.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	5.0
177.0	7.0
179.0	1.0
182.0	1.0
183.0	1.0
186.0	1.0
189.0	7.0
190.0	7.0
191.0	1.0
192.0	5.0
193.0	6.0
195.0	1.0
198.0	2.0
201.0	2.0
204.0	3.0
205.0	24.0
208.0	3.0
209.0	1.0
210.0	5.0
211.0	2.0
214.0	11.0
215.0	24.0
216.0	1.0
217.0	1.0
218.0	1.0
219.0	2.0
220.0	1.0
222.0	1.0
223.0	2.0
224.0	1.0
228.0	1.0
229.0	1.0
230.0	2.0
231.0	3.0
232.0	2.0
233.0	11.0
234.0	6.0
236.0	8.0
237.0	1.0
238.0	6.0
240.0	2.0
242.0	2.0
245.0	3.0
248.0	3.0
249.0	1.0
250.0	6.0
251.0	3.0
253.0	2.0
254.0	2.0
260.0	1.0
261.0	1.0
263.0	1.0
264.0	2.0
269.0	5.0
270.0	1.0
271.0	1.0
280.0	2.0
281.0	2.0
282.0	1.0
289.0	2.0
292.0	7.0
297.0	1.0
299.0	1.0
302.0	1.0
303.0	1.0
305.0	1.0
306.0	1.0
307.0	5.0
309.0	1.0
310.0	2.0
311.0	1.0
312.0	3.0
314.0	1.0
315.0	4.0
316.0	1.0
317.0	3.0
318.0	2.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	2.0
325.0	1.0
326.0	1.0
328.0	1.0
331.0	1.0
333.0	1.0
338.0	1.0
339.0	2.0
341.0	2.0
345.0	1.0
346.0	1.0
349.0	1.0
353.0	1.0
355.0	1.0
362.0	1.0
363.0	1.0
369.0	3.0
370.0	2.0
371.0	1.0
372.0	2.0
374.0	3.0
375.0	4.0
376.0	8.0
377.0	8.0
378.0	14.0
379.0	28.0
380.0	33.0
381.0	36.0
382.0	25.0
383.0	32.0
384.0	18.0
385.0	18.0
386.0	19.0
387.0	21.0
388.0	19.0
389.0	11.0
390.0	13.0
391.0	21.0
392.0	22.0
393.0	26.0
394.0	17.0
395.0	8.0
396.0	3.0
397.0	7.0
398.0	8.0
399.0	6.0
400.0	8.0
401.0	9.0
402.0	4.0
403.0	9.0
404.0	13.0
405.0	13.0
406.0	2.0
407.0	8.0
408.0	4.0
409.0	7.0
410.0	8.0
411.0	8.0
412.0	8.0
413.0	4.0
414.0	1.0
415.0	2.0
416.0	6.0
417.0	3.0
418.0	2.0
419.0	3.0
420.0	5.0
429.0	2.0
439.0	1.0
442.0	2.0
444.0	1.0
447.0	1.0
450.0	1.0
459.0	1.0
467.0	1.0
470.0	1.0
477.0	1.0
497.0	1.0
558.0	1.0
613.0	1.0
614.0	1.0
621.0	1.0
709.0	1.0
791.0	3.0
815.0	1.0
825.0	2.0
826.0	1.0
828.0	5.0
830.0	1.0
846.0	1.0
849.0	1.0
852.0	1.0
888.0	1.0
950.0	1.0
957.0	1.0
998.0	3.0
1006.0	1.0
1007.0	2.0
1023.0	1.0
1032.0	1.0
1036.0	1.0
1061.0	1.0
1068.0	2.0
1209.0	4.0
1356.0	1.0
1457.0	15.0
1470.0	1.0
1484.0	1.0
1488.0	4.0
1490.0	4.0
1498.0	2.0
1585.0	15.0
1589.0	4.0
1610.0	1.0
1979.0	1.0
2009.0	1.0
2016.0	1.0
2017.0	1.0
2041.0	1.0
2042.0	1.0
2069.0	1.0
2075.0	3.0
2102.0	73.0
2103.0	1.0
2677.0	9.0
2725.0	1.0
2872.0	5.0
3243.0	1.0
3247.0	1.0
3426.0	1.0
3876.0	1.0
3960.0	1.0
4508.0	4.0
4516.0	3.0
4614.0	2.0
4658.0	1.0
4659.0	8.0
4786.0	1.0
4968.0	2.0
5390.0	2.0
5625.0	1.0
5665.0	1.0
5927.0	5.0
7099.0	1.0
8238.0	2.0
8311.0	1.0
8940.0	1.0
11364.0	4.0
11769.0	3.0
11919.0	4.0
14266.0	1.0
16614.0	1.0
18694.0	1.0
19267.0	6.0
19901.0	1.0
19909.0	1.0
20261.0	1.0
20389.0	1.0
20981.0	2.0
21139.0	12.0
21707.0	1.0
21713.0	221.0
22199.0	4.0
22316.0	4.0
22912.0	1.0
22915.0	4.0
25593.0	19.0
25635.0	1.0
25671.0	18.0
25827.0	4.0
26393.0	74.0
26559.0	3.0
26560.0	258.0
27066.0	10.0
27185.0	141.0
27684.0	1.0
27685.0	7.0
27818.0	1.0
27824.0	10.0
28130.0	1.0
28433.0	5.0
28434.0	424.0
28435.0	1.0
