#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.752851711026616E-4
26.0	0.0
27.0	0.0
28.0	9.505703422053232E-4
29.0	0.0019011406844106464
30.0	0.014258555133079848
31.0	0.019011406844106467
32.0	0.029467680608365018
33.0	0.03659695817490494
34.0	0.054657794676806086
35.0	0.05418250950570342
36.0	0.10218631178707223
37.0	0.09077946768060836
38.0	0.09933460076045629
39.0	0.10266159695817491
40.0	0.09315589353612166
41.0	0.08507604562737642
42.0	0.06606463878326997
43.0	0.034220532319391636
44.0	0.017585551330798477
45.0	0.014258555133079847
46.0	0.016634980988593156
47.0	0.013783269961977184
48.0	0.015209125475285171
49.0	0.010456273764258558
50.0	0.011406844106463877
51.0	0.009980988593155894
52.0	0.0014258555133079848
53.0	0.0028517110266159697
54.0	9.505703422053232E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.752851711026616E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
