#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.84951342674648
3.0	99.83948098852957
4.0	99.82276025816807
5.0	99.82276025816807
6.0	99.81607196602347
7.0	99.77928635922817
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.74918904457746
13.0	99.69902685349297
14.0	99.66224124669766
15.0	99.59535832525165
16.0	99.56526101060095
17.0	99.50841052737184
18.0	99.46828077450424
19.0	99.39470956091363
20.0	99.3111059091061
21.0	99.04357422332207
22.0	98.67906230144132
23.0	98.4616928067418
24.0	97.84302578336622
25.0	97.06718389459252
26.0	95.85660301641975
27.0	94.6961843293315
28.0	93.28161054074842
29.0	92.17469819081697
30.0	90.69992977293248
31.0	89.72678326589306
32.0	88.82720797244424
33.0	87.50292612781327
34.0	86.208741597833
35.0	84.97475169715413
36.0	83.25586061599171
37.0	81.6540146473598
38.0	79.93512356619738
39.0	78.52723806975888
40.0	76.56088017924623
41.0	74.59452228873357
42.0	72.78868340969133
43.0	70.59157944018995
44.0	68.96298030297963
45.0	67.1069792328529
46.0	65.48172424171489
47.0	64.16747483530081
48.0	62.361635956258574
49.0	61.120957763435115
50.0	59.5224559408755
51.0	57.847038758652985
