#Insert size (bp)	insert size
23.0	2.0
67.0	1.0
96.0	1.0
100.0	2.0
101.0	1.0
110.0	4.0
118.0	1.0
119.0	1.0
120.0	2.0
123.0	3.0
131.0	1.0
133.0	1.0
134.0	2.0
135.0	2.0
136.0	1.0
138.0	1.0
142.0	4.0
145.0	2.0
146.0	3.0
147.0	1.0
151.0	1.0
153.0	1.0
155.0	1.0
157.0	1.0
158.0	2.0
160.0	1.0
162.0	1.0
163.0	4.0
164.0	1.0
165.0	3.0
166.0	1.0
167.0	1.0
168.0	3.0
170.0	2.0
171.0	1.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	5.0
176.0	1.0
178.0	1.0
179.0	1.0
182.0	2.0
183.0	1.0
187.0	3.0
188.0	2.0
189.0	1.0
190.0	1.0
192.0	10.0
193.0	2.0
197.0	2.0
198.0	1.0
199.0	1.0
200.0	1.0
201.0	2.0
202.0	1.0
203.0	3.0
204.0	6.0
205.0	2.0
206.0	3.0
207.0	2.0
208.0	2.0
209.0	6.0
210.0	11.0
211.0	2.0
212.0	1.0
214.0	2.0
215.0	6.0
216.0	3.0
217.0	3.0
218.0	2.0
219.0	5.0
221.0	2.0
222.0	1.0
223.0	1.0
224.0	3.0
225.0	2.0
226.0	2.0
227.0	1.0
229.0	2.0
230.0	1.0
231.0	2.0
233.0	5.0
234.0	3.0
236.0	3.0
237.0	2.0
238.0	2.0
242.0	1.0
243.0	3.0
244.0	5.0
246.0	1.0
248.0	1.0
249.0	2.0
250.0	1.0
251.0	2.0
252.0	3.0
254.0	3.0
255.0	2.0
257.0	2.0
258.0	2.0
259.0	5.0
260.0	1.0
261.0	3.0
262.0	4.0
264.0	2.0
265.0	1.0
266.0	2.0
267.0	1.0
268.0	1.0
269.0	1.0
273.0	2.0
274.0	4.0
275.0	2.0
276.0	4.0
277.0	2.0
278.0	1.0
279.0	5.0
280.0	3.0
281.0	4.0
282.0	1.0
283.0	4.0
284.0	1.0
285.0	4.0
286.0	1.0
287.0	5.0
290.0	1.0
291.0	3.0
292.0	1.0
293.0	5.0
294.0	5.0
295.0	4.0
296.0	3.0
297.0	8.0
298.0	8.0
299.0	4.0
300.0	5.0
301.0	2.0
302.0	2.0
303.0	2.0
304.0	4.0
305.0	5.0
306.0	6.0
307.0	5.0
308.0	8.0
309.0	2.0
310.0	5.0
311.0	2.0
312.0	4.0
313.0	7.0
314.0	8.0
315.0	3.0
316.0	6.0
317.0	4.0
318.0	8.0
319.0	9.0
320.0	8.0
321.0	5.0
322.0	4.0
323.0	2.0
324.0	5.0
325.0	10.0
326.0	12.0
327.0	5.0
328.0	10.0
329.0	6.0
330.0	7.0
331.0	10.0
332.0	15.0
333.0	14.0
334.0	14.0
335.0	8.0
336.0	21.0
337.0	20.0
338.0	13.0
339.0	13.0
340.0	13.0
341.0	16.0
342.0	20.0
343.0	12.0
344.0	21.0
345.0	19.0
346.0	17.0
347.0	31.0
348.0	28.0
349.0	26.0
350.0	22.0
351.0	33.0
352.0	29.0
353.0	32.0
354.0	39.0
355.0	42.0
356.0	38.0
357.0	30.0
358.0	27.0
359.0	29.0
360.0	33.0
361.0	32.0
362.0	32.0
363.0	30.0
364.0	34.0
365.0	34.0
366.0	26.0
367.0	45.0
368.0	38.0
369.0	47.0
370.0	54.0
371.0	51.0
372.0	62.0
373.0	70.0
374.0	84.0
375.0	90.0
376.0	102.0
377.0	111.0
378.0	112.0
379.0	120.0
380.0	108.0
381.0	110.0
382.0	98.0
383.0	94.0
384.0	89.0
385.0	84.0
386.0	80.0
387.0	92.0
388.0	74.0
389.0	80.0
390.0	79.0
391.0	74.0
392.0	72.0
393.0	66.0
394.0	55.0
395.0	40.0
396.0	30.0
397.0	41.0
398.0	37.0
399.0	42.0
400.0	35.0
401.0	31.0
402.0	37.0
403.0	38.0
404.0	31.0
405.0	31.0
406.0	32.0
407.0	21.0
408.0	25.0
409.0	19.0
410.0	17.0
411.0	14.0
412.0	18.0
413.0	12.0
414.0	11.0
415.0	10.0
416.0	11.0
417.0	6.0
418.0	5.0
419.0	3.0
420.0	2.0
421.0	1.0
427.0	1.0
429.0	1.0
431.0	1.0
432.0	1.0
433.0	1.0
434.0	1.0
438.0	1.0
441.0	2.0
446.0	1.0
447.0	1.0
448.0	1.0
449.0	1.0
456.0	1.0
457.0	1.0
458.0	1.0
459.0	1.0
460.0	1.0
461.0	2.0
464.0	1.0
465.0	1.0
466.0	1.0
469.0	1.0
470.0	2.0
475.0	2.0
478.0	1.0
481.0	1.0
485.0	2.0
486.0	1.0
487.0	1.0
488.0	2.0
491.0	1.0
493.0	2.0
494.0	1.0
495.0	1.0
496.0	2.0
497.0	6.0
498.0	2.0
499.0	1.0
501.0	1.0
511.0	1.0
513.0	1.0
516.0	1.0
521.0	1.0
522.0	1.0
524.0	1.0
525.0	1.0
538.0	1.0
541.0	1.0
543.0	1.0
547.0	1.0
550.0	1.0
560.0	1.0
562.0	1.0
563.0	1.0
564.0	1.0
565.0	1.0
573.0	1.0
578.0	1.0
581.0	3.0
583.0	1.0
584.0	2.0
588.0	1.0
589.0	1.0
594.0	1.0
597.0	1.0
598.0	1.0
599.0	3.0
600.0	1.0
601.0	1.0
603.0	2.0
604.0	1.0
605.0	1.0
608.0	3.0
609.0	1.0
610.0	1.0
613.0	2.0
614.0	1.0
616.0	2.0
617.0	1.0
618.0	1.0
619.0	1.0
621.0	1.0
622.0	2.0
623.0	3.0
624.0	5.0
626.0	4.0
627.0	1.0
628.0	1.0
630.0	1.0
632.0	1.0
633.0	1.0
635.0	2.0
636.0	1.0
639.0	3.0
640.0	2.0
641.0	5.0
642.0	3.0
643.0	2.0
645.0	2.0
646.0	2.0
647.0	1.0
648.0	1.0
649.0	2.0
650.0	5.0
651.0	3.0
653.0	5.0
654.0	4.0
656.0	1.0
657.0	2.0
658.0	1.0
659.0	1.0
661.0	3.0
662.0	2.0
663.0	1.0
664.0	2.0
665.0	1.0
666.0	5.0
667.0	1.0
668.0	3.0
669.0	3.0
671.0	1.0
672.0	4.0
674.0	2.0
675.0	1.0
676.0	4.0
677.0	2.0
678.0	3.0
679.0	4.0
680.0	2.0
681.0	7.0
682.0	2.0
683.0	4.0
684.0	1.0
685.0	3.0
686.0	3.0
687.0	3.0
688.0	2.0
689.0	2.0
690.0	3.0
691.0	2.0
692.0	2.0
693.0	2.0
694.0	2.0
695.0	5.0
696.0	4.0
697.0	7.0
698.0	3.0
700.0	3.0
701.0	5.0
702.0	3.0
703.0	2.0
704.0	3.0
705.0	4.0
706.0	2.0
707.0	4.0
708.0	4.0
709.0	2.0
711.0	3.0
712.0	2.0
713.0	2.0
714.0	3.0
715.0	1.0
716.0	1.0
717.0	1.0
718.0	3.0
720.0	2.0
721.0	3.0
722.0	1.0
724.0	2.0
725.0	2.0
726.0	4.0
727.0	1.0
728.0	3.0
735.0	1.0
736.0	1.0
738.0	1.0
751.0	1.0
771.0	1.0
785.0	1.0
809.0	1.0
810.0	1.0
815.0	1.0
819.0	1.0
825.0	37.0
826.0	1.0
827.0	1.0
828.0	1.0
829.0	2.0
830.0	1.0
842.0	1.0
844.0	1.0
846.0	1.0
849.0	1.0
858.0	3.0
861.0	1.0
868.0	1.0
870.0	1.0
872.0	1.0
874.0	1.0
875.0	1.0
877.0	1.0
889.0	1.0
898.0	1.0
903.0	1.0
904.0	1.0
918.0	1.0
920.0	1.0
950.0	1.0
959.0	1.0
964.0	1.0
967.0	2.0
977.0	1.0
981.0	1.0
984.0	2.0
989.0	2.0
997.0	1.0
998.0	2.0
999.0	1.0
1006.0	1.0
1013.0	1.0
