#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.1226915729144556E-4
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.1226915729144556E-4
24.0	0.0
25.0	4.245383145828911E-4
26.0	6.368074718743367E-4
27.0	0.001485884101040119
28.0	0.0031840373593716833
29.0	0.0070048821906177035
30.0	0.014858841010401188
31.0	0.03544894926767141
32.0	0.033538526852048396
33.0	0.037147102526002965
34.0	0.0717469751645086
35.0	0.0666525153895139
36.0	0.06559116960305668
37.0	0.09021439184886434
38.0	0.07556781999575461
39.0	0.0721715134790915
40.0	0.05243048185098705
41.0	0.05985990235618764
42.0	0.05773721078327319
43.0	0.0382084483124602
44.0	0.036722564211420075
45.0	0.03502441095308852
46.0	0.027382721290596476
47.0	0.022288261515601784
48.0	0.01846741668435576
49.0	0.012736149437486733
50.0	0.01570791763956697
51.0	0.014009764381235407
52.0	0.012099341965612395
53.0	0.007217151347909149
54.0	0.005943536404160476
55.0	0.002122691572914456
56.0	0.004669921460411803
57.0	8.490766291657822E-4
58.0	2.1226915729144556E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.1226915729144556E-4
