#Insert size (bp)	insert size
9.0	1.0
10.0	1.0
11.0	1.0
13.0	1.0
20.0	1.0
28.0	1.0
30.0	1.0
32.0	2.0
35.0	1.0
36.0	1.0
41.0	1.0
42.0	1.0
47.0	1.0
49.0	1.0
51.0	1.0
53.0	1.0
54.0	1.0
59.0	2.0
62.0	1.0
65.0	1.0
66.0	2.0
67.0	1.0
69.0	1.0
71.0	3.0
72.0	2.0
73.0	1.0
74.0	2.0
75.0	2.0
76.0	2.0
77.0	1.0
78.0	4.0
79.0	6.0
80.0	2.0
81.0	5.0
82.0	1.0
83.0	5.0
84.0	1.0
85.0	3.0
86.0	4.0
88.0	6.0
89.0	3.0
90.0	3.0
91.0	3.0
92.0	3.0
94.0	3.0
95.0	2.0
96.0	4.0
97.0	3.0
98.0	2.0
99.0	2.0
100.0	130.0
101.0	143.0
102.0	160.0
103.0	178.0
104.0	198.0
105.0	238.0
106.0	220.0
107.0	227.0
108.0	196.0
109.0	175.0
110.0	187.0
111.0	174.0
112.0	207.0
113.0	184.0
114.0	237.0
115.0	244.0
116.0	251.0
117.0	239.0
118.0	263.0
119.0	222.0
120.0	212.0
121.0	204.0
122.0	219.0
123.0	221.0
124.0	243.0
125.0	277.0
126.0	286.0
127.0	291.0
128.0	266.0
129.0	244.0
130.0	266.0
131.0	233.0
132.0	244.0
133.0	242.0
134.0	293.0
135.0	315.0
136.0	331.0
137.0	349.0
138.0	313.0
139.0	324.0
140.0	269.0
141.0	272.0
142.0	269.0
143.0	301.0
144.0	285.0
145.0	345.0
146.0	381.0
147.0	364.0
148.0	353.0
149.0	365.0
150.0	369.0
151.0	348.0
152.0	334.0
153.0	313.0
154.0	341.0
155.0	376.0
156.0	366.0
157.0	379.0
158.0	382.0
159.0	383.0
160.0	390.0
161.0	343.0
162.0	363.0
163.0	328.0
164.0	353.0
165.0	392.0
166.0	412.0
167.0	462.0
168.0	442.0
169.0	422.0
170.0	433.0
171.0	410.0
172.0	397.0
173.0	363.0
174.0	416.0
175.0	422.0
176.0	442.0
177.0	419.0
178.0	415.0
179.0	458.0
180.0	455.0
181.0	461.0
182.0	421.0
183.0	434.0
184.0	468.0
185.0	436.0
186.0	459.0
187.0	472.0
188.0	475.0
189.0	514.0
190.0	494.0
191.0	526.0
192.0	497.0
193.0	498.0
194.0	469.0
195.0	457.0
196.0	493.0
197.0	489.0
198.0	498.0
199.0	557.0
200.0	517.0
201.0	530.0
202.0	482.0
203.0	511.0
204.0	482.0
205.0	502.0
206.0	531.0
207.0	506.0
208.0	528.0
209.0	527.0
210.0	503.0
211.0	545.0
212.0	551.0
213.0	551.0
214.0	540.0
215.0	485.0
216.0	506.0
217.0	503.0
218.0	508.0
219.0	560.0
220.0	556.0
221.0	546.0
222.0	601.0
223.0	529.0
224.0	551.0
225.0	556.0
226.0	546.0
227.0	532.0
228.0	500.0
229.0	561.0
230.0	605.0
231.0	596.0
232.0	537.0
233.0	580.0
234.0	546.0
235.0	524.0
236.0	549.0
237.0	539.0
238.0	529.0
239.0	516.0
240.0	538.0
241.0	545.0
242.0	565.0
243.0	531.0
244.0	551.0
245.0	551.0
246.0	538.0
247.0	496.0
248.0	523.0
249.0	533.0
250.0	530.0
251.0	527.0
252.0	536.0
253.0	561.0
254.0	541.0
255.0	513.0
256.0	476.0
257.0	553.0
258.0	546.0
259.0	559.0
260.0	549.0
261.0	481.0
262.0	548.0
263.0	508.0
264.0	537.0
265.0	505.0
266.0	481.0
267.0	491.0
268.0	482.0
269.0	508.0
270.0	532.0
271.0	517.0
272.0	504.0
273.0	522.0
274.0	511.0
275.0	522.0
276.0	513.0
277.0	478.0
278.0	503.0
279.0	460.0
280.0	488.0
281.0	475.0
282.0	469.0
283.0	464.0
284.0	488.0
285.0	484.0
286.0	475.0
287.0	473.0
288.0	459.0
289.0	424.0
290.0	428.0
291.0	411.0
292.0	419.0
293.0	465.0
294.0	439.0
