#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	3.1143916036002365E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.868634962160142E-4
26.0	0.0011523248933320875
27.0	0.0033946868479242578
28.0	0.0019932106263041514
29.0	0.00644679061945249
30.0	0.01093151452863683
31.0	0.01342302781151702
32.0	0.027655797439970105
33.0	0.04073624217509109
34.0	0.0642810426983089
35.0	0.07736148743342988
36.0	0.09959824348313558
37.0	0.10891027437790027
38.0	0.09193684013827898
39.0	0.08237565791522625
40.0	0.07835809274658194
41.0	0.07256532436388552
42.0	0.05369211124606809
43.0	0.03952162944968701
44.0	0.024479118004297862
45.0	0.018219190881061383
46.0	0.014450777040705099
47.0	0.015852253262325207
48.0	0.01722258556790931
49.0	0.008626864741972655
50.0	0.007567971596748575
51.0	0.008533432993864649
52.0	0.005076458313868387
53.0	0.004547011741256346
54.0	7.163100688280544E-4
55.0	1.5571958018001183E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
