#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.85620171889109
3.0	99.84616928067418
4.0	99.75587733672207
5.0	99.67227368491456
6.0	99.61207905561315
7.0	99.44152760592583
8.0	99.36795639233522
9.0	99.254255425877
10.0	99.14389860549109
11.0	99.06698324582818
12.0	98.93990569508077
13.0	98.72253620038123
14.0	98.57873791927231
15.0	98.31120623348828
16.0	98.23094672775306
17.0	98.11724576129485
18.0	97.97344748018594
19.0	97.93331772731833
20.0	97.84636992943852
21.0	97.762766277631
22.0	97.71929237869111
23.0	97.6791626258235
24.0	97.64237701902819
25.0	97.60893555830519
26.0	97.59555897401599
27.0	97.55208507507608
28.0	97.49523459184697
29.0	97.45176069290707
30.0	97.40159850182256
31.0	97.37484533324415
32.0	97.35478045681036
33.0	97.30127411965354
34.0	97.27452095107515
35.0	97.21767046784603
36.0	97.20094973748454
37.0	97.19760559141223
38.0	97.16750827676152
39.0	97.13741096211082
40.0	97.11400193960472
41.0	97.09393706317093
42.0	97.07387218673712
43.0	97.06049560244792
44.0	97.03039828779721
45.0	97.00030097314651
46.0	96.9735478045681
47.0	96.9467946359897
48.0	96.9100090291944
49.0	96.8966324449052
50.0	96.8799117145437
51.0	96.86987927632678
