#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	6.513788060877863E-6
14.0	7.490856270009542E-5
15.0	8.14223507609733E-5
16.0	0.0
17.0	3.9082728365267183E-4
18.0	2.5403773437423664E-4
19.0	6.513788060877863E-5
20.0	0.0033546008513521
21.0	4.885341045658397E-4
22.0	8.630769180663167E-4
23.0	0.008018473102940649
24.0	0.0013222989763582063
25.0	0.014913317765379868
26.0	0.007699297487957634
27.0	0.0036705195723046756
28.0	0.03521028136307529
29.0	0.012604179897798665
30.0	0.0071423686087525775
31.0	0.06912431890203588
32.0	0.01678928872691269
33.0	0.010513253930256873
34.0	0.08251341026117033
35.0	0.022638670405581016
36.0	0.03749662097244341
37.0	0.08726847554561118
38.0	0.023338902622125384
39.0	0.10161509374969467
40.0	0.033210548428385785
41.0	0.014147947668226716
42.0	0.10528235642796889
43.0	0.026976853254125674
44.0	0.00972834246892109
45.0	0.07813940157829084
46.0	0.022088255314436835
47.0	0.01194628730365
48.0	0.04701652222341642
49.0	0.014424783660814029
50.0	0.02238137577717634
51.0	0.016163965073068415
52.0	0.009028110252376719
53.0	0.01596855143124208
54.0	0.001683814213736928
55.0	0.004474972397823093
56.0	0.011845323588706392
57.0	8.142235076097329E-4
58.0	0.0014460609495148854
59.0	0.0022993671854898857
60.0	4.266531179875E-4
61.0	9.151872225533398E-4
62.0	0.0013646385987539122
63.0	3.0940493289169846E-4
64.0	3.1591872095257633E-4
65.0	5.2110304487022903E-5
66.0	3.2568940304389315E-5
67.0	1.3027576121755726E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.3027576121755726E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.2568940304389315E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.9312046273950383E-5
