#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	3.709749220952664E-5
20.0	3.709749220952664E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	7.419498441905327E-5
27.0	2.5968244546668645E-4
28.0	0.0012613147351239057
29.0	0.003227481822228817
30.0	0.01246475738240095
31.0	0.011166345155067516
32.0	0.030642528565069004
33.0	0.047113815106098834
34.0	0.0756417866152248
35.0	0.08076124054013949
36.0	0.09686155215907405
37.0	0.10940050452589405
38.0	0.09048078349903546
39.0	0.08610327941831133
40.0	0.07816441608547262
41.0	0.07389820448137704
42.0	0.06113666716129989
43.0	0.04021368155512688
44.0	0.022703665232230302
45.0	0.012056684968096157
46.0	0.00860661819261018
47.0	0.012798634812286687
48.0	0.011834100014838998
49.0	0.008532423208191127
50.0	0.006751743582133848
51.0	0.006380768660038581
52.0	0.0051936489093337285
53.0	0.004154919127466983
54.0	0.0012984122273334326
55.0	7.048523519810061E-4
56.0	3.709749220952664E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
