#Read position (bp)	Clipping profile
0.0	23.67679939920463
1.0	2.00720271723361
2.0	1.67437573605967
3.0	1.3347215347590844
4.0	1.191349912099541
5.0	1.0906484152315281
6.0	1.046271484408336
7.0	1.0001877485534827
8.0	0.9848265032685316
9.0	0.9626380378569357
10.0	0.9506904026353069
11.0	0.9472767925719845
12.0	0.9250883271603885
13.0	0.9148474969704211
14.0	0.8807113963371964
15.0	0.7083240881394118
16.0	0.6827220126644934
17.0	0.6468791069996075
18.0	0.6298110566829951
19.0	0.5939681510181092
20.0	0.534229974909966
21.0	0.5103347044667088
22.0	0.48131901892846785
23.0	0.4710781887385004
24.0	0.4523033333902269
25.0	0.43523528307361453
26.0	0.4215808428203246
27.0	0.409633207598696
28.0	0.40621959753537357
29.0	0.3959787673454061
30.0	1.462731912133677
31.0	1.6982710065029272
32.0	1.1281981259280753
33.0	0.9541040126986293
34.0	1.046271484408336
35.0	0.9626380378569357
36.0	3.0807830821485265
37.0	2.1915376606530237
38.0	0.5205755346566762
39.0	1.2801037737459249
40.0	0.7629418491525713
41.0	0.3789107170287938
42.0	1.0855280001365444
43.0	0.4779054088651453
44.0	0.4659577736435167
45.0	0.6758947925378485
46.0	0.5649524654798682
47.0	0.5052142893717251
48.0	0.37208349690214887
49.0	0.834627660482343
50.0	0.31575893085732815
51.0	0.694669647886122
52.0	0.2952772704773934
53.0	0.27820922016078103
54.0	0.6093293963030603
55.0	0.1587328679444947
56.0	0.15190564781784976
57.0	0.4693713837068392
58.0	0.27820922016078103
59.0	0.23383228933758896
60.0	0.0358429056648859
61.0	0.518868729625015
62.0	0.03413610063322467
63.0	0.0307224905699022
64.0	0.02901568553824097
65.0	0.0307224905699022
66.0	0.570072880574852
67.0	0.1996961887043643
68.0	0.14507842769120483
69.0	0.0307224905699022
70.0	0.13654440253289868
71.0	0.03413610063322467
72.0	0.0358429056648859
73.0	0.3379473962689242
74.0	0.03925651572820837
75.0	0.24236631449589516
76.0	0.7748894843741999
77.0	0.04267012579153084
78.0	0.04267012579153084
79.0	0.04267012579153084
80.0	0.33965420130058543
81.0	0.04949734591817576
82.0	0.051204150949837
83.0	0.052910955981498226
84.0	0.059738176108143165
85.0	0.06485859120312687
86.0	0.06485859120312687
87.0	0.27820922016078103
