#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.80269538173427
3.0	99.79935123566197
4.0	99.76256562886667
5.0	99.72243587599907
6.0	99.66224124669766
7.0	99.51175467344413
8.0	99.49168979701034
9.0	99.45490419021503
10.0	99.38802126876902
11.0	99.2876968866
12.0	99.2241581112263
13.0	99.15393104370798
14.0	99.13721031334649
15.0	99.11714543691268
16.0	99.11380129084039
17.0	99.09039226833428
18.0	99.08704812226198
19.0	99.07701568404508
20.0	99.06698324582818
21.0	99.03688593117748
22.0	99.03688593117748
23.0	99.03688593117748
24.0	99.00678861652678
25.0	98.98672374009297
26.0	98.97334715580376
27.0	98.96665886365916
28.0	98.96665886365916
29.0	98.96331471758687
30.0	98.95662642544227
31.0	98.95662642544227
32.0	98.95328227936996
33.0	98.95328227936996
34.0	98.95328227936996
35.0	98.95328227936996
36.0	98.94993813329766
37.0	98.94659398722536
38.0	98.94659398722536
39.0	98.94659398722536
40.0	98.94659398722536
41.0	98.93990569508075
42.0	98.92652911079156
43.0	98.89977594221315
44.0	98.87971106577935
45.0	98.87302277363474
46.0	98.87302277363474
47.0	98.87302277363474
48.0	98.86633448149016
49.0	98.84292545898404
50.0	98.83623716683945
51.0	98.81951643647794
