#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.0805628804495155E-6
13.0	0.0
14.0	5.853069472854079E-5
15.0	5.545013184809128E-5
16.0	6.161125760899031E-6
17.0	3.6350641989304285E-4
18.0	2.3104221603371367E-4
19.0	9.549744929393501E-5
20.0	0.0035888557557236865
21.0	7.208517140251866E-4
22.0	0.0010073440619069915
23.0	0.008101880375582226
24.0	0.0012630307809843016
25.0	0.013665376937674051
26.0	0.008129605441506272
27.0	0.0037089977080612168
28.0	0.036057988515661575
29.0	0.013585282302782362
30.0	0.007116100253838382
31.0	0.06688518126031988
32.0	0.017358971831333017
33.0	0.011481257855435344
34.0	0.0810218843187027
35.0	0.02234640313478079
36.0	0.035127658525765826
37.0	0.08766357788895188
38.0	0.0251466347931094
39.0	0.0956607191265988
40.0	0.03824518816078074
41.0	0.01508859698844173
42.0	0.10174175025260615
43.0	0.02810705572122138
44.0	0.010717278261083865
45.0	0.0771835029696626
46.0	0.02287009882445721
47.0	0.011663011065381867
48.0	0.04611910688320971
49.0	0.015566084234911402
50.0	0.021231239372058064
51.0	0.01767626980801932
52.0	0.008902826724499102
53.0	0.016394755649752322
54.0	0.002295019345934889
55.0	0.004811839219262144
56.0	0.012257559701308623
57.0	9.67296744461148E-4
58.0	0.0015310397515834093
59.0	0.0024921753702836585
60.0	3.758286714148409E-4
61.0	0.0010350691278310372
62.0	0.0015125563743007121
63.0	3.2345910244719917E-4
64.0	3.0189516228405257E-4
65.0	5.5450131848091296E-5
66.0	4.0047317445843705E-5
67.0	9.241688641348547E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.0805628804495155E-6
73.0	0.0
74.0	0.0
75.0	6.161125760899031E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4644503043596124E-5
