#Coverage	Number of genomic locations
0.0	9.0
1.0	43.0
4.0	40.0
5.0	16.0
6.0	46.0
7.0	97.0
8.0	238.0
9.0	55.0
10.0	98.0
11.0	111.0
12.0	290.0
13.0	208.0
14.0	331.0
15.0	341.0
16.0	568.0
17.0	473.0
18.0	726.0
19.0	524.0
20.0	605.0
21.0	537.0
22.0	711.0
23.0	669.0
24.0	764.0
25.0	904.0
26.0	959.0
27.0	928.0
28.0	715.0
29.0	910.0
30.0	764.0
31.0	641.0
32.0	618.0
33.0	779.0
34.0	687.0
35.0	611.0
36.0	546.0
37.0	582.0
38.0	504.0
39.0	505.0
40.0	443.0
41.0	392.0
42.0	250.0
43.0	404.0
44.0	425.0
45.0	474.0
46.0	455.0
47.0	391.0
48.0	384.0
49.0	411.0
50.0	372.0
51.0	298.0
52.0	308.0
53.0	294.0
54.0	313.0
55.0	256.0
56.0	289.0
57.0	288.0
58.0	233.0
59.0	308.0
60.0	241.0
61.0	248.0
62.0	239.0
63.0	103.0
64.0	200.0
65.0	190.0
66.0	118.0
67.0	136.0
68.0	87.0
69.0	59.0
70.0	90.0
71.0	155.0
72.0	91.0
73.0	191.0
74.0	110.0
75.0	100.0
76.0	112.0
77.0	67.0
78.0	69.0
79.0	105.0
80.0	75.0
81.0	95.0
82.0	85.0
83.0	100.0
84.0	114.0
85.0	96.0
86.0	63.0
87.0	59.0
88.0	83.0
89.0	48.0
90.0	45.0
91.0	49.0
92.0	61.0
93.0	64.0
94.0	57.0
95.0	73.0
96.0	48.0
97.0	46.0
98.0	74.0
99.0	48.0
100.0	53.0
101.0	76.0
102.0	31.0
103.0	25.0
104.0	29.0
105.0	52.0
106.0	41.0
107.0	16.0
108.0	47.0
109.0	34.0
110.0	24.0
111.0	17.0
112.0	11.0
113.0	29.0
114.0	27.0
115.0	19.0
116.0	11.0
117.0	14.0
118.0	20.0
119.0	19.0
120.0	10.0
121.0	3.0
122.0	7.0
123.0	5.0
124.0	1.0
130.0	1.0
356.0	1.0
869.0	1.0
933.0	1.0
952.0	1.0
974.0	1.0
982.0	1.0
988.0	1.0
1006.0	1.0
1009.0	1.0
1016.0	1.0
1039.0	2.0
1055.0	1.0
1056.0	1.0
1057.0	1.0
1058.0	1.0
1059.0	1.0
1060.0	2.0
1063.0	1.0
1073.0	1.0
1080.0	1.0
1081.0	2.0
1082.0	1.0
1084.0	17.0
1085.0	4.0
