#Coverage (X)	Coverage
1.0	99.9699026853493
2.0	99.82610440424038
3.0	99.82610440424038
4.0	99.82610440424038
5.0	99.69233856134836
6.0	99.63883222419155
7.0	99.48500150486574
8.0	99.16061933585259
9.0	98.36471257064508
10.0	98.18078453666857
11.0	97.85305822158313
12.0	97.48185800755778
13.0	96.51205564659064
14.0	95.81647326355215
15.0	94.7095609136207
16.0	93.56920710296626
17.0	91.66973213389961
18.0	90.0879510417015
19.0	87.66010099321139
20.0	85.90776845132595
21.0	83.88456007758418
22.0	82.08875363675885
23.0	79.71106577935325
24.0	77.47383205698425
25.0	74.91890445774672
26.0	71.89579640838713
27.0	68.68876032505099
28.0	65.5853927699562
29.0	63.19432832826138
30.0	60.15115540246798
31.0	57.59622780323044
32.0	55.45263017088586
33.0	53.38594789820419
34.0	50.78085810788215
35.0	48.48342975621175
36.0	46.44015650603618
37.0	44.61425275056014
38.0	42.667959736481286
39.0	40.982510116041865
40.0	39.29371634953014
41.0	37.81225963950105
42.0	36.50135437915928
43.0	35.665317861084176
44.0	34.31428284787479
45.0	32.89302076714711
46.0	31.3078955288767
47.0	29.786309065980006
48.0	28.47874795171053
49.0	27.194595859947157
50.0	25.820151824231672
51.0	24.576129485335912
