#Coverage (X)	Coverage
1.0	99.78597465137277
2.0	99.76256562886667
3.0	99.75253319064977
4.0	99.74250075243286
5.0	99.73915660636057
6.0	99.73246831421596
7.0	99.72578002207136
8.0	99.72578002207136
9.0	99.72578002207136
10.0	99.72578002207136
11.0	99.71909172992676
12.0	99.70905929170986
13.0	99.69902685349297
14.0	99.67896197705916
15.0	99.67227368491456
16.0	99.60539076346855
17.0	99.55522857238404
18.0	99.55522857238404
19.0	99.53850784202254
20.0	99.51509881951644
21.0	99.48165735879343
22.0	99.36461224626292
23.0	99.33117078553991
24.0	99.26763201016621
25.0	99.2475671337324
26.0	99.220813965154
27.0	99.2074373808648
28.0	99.18402835835869
29.0	99.1806842122864
30.0	99.1806842122864
31.0	99.17399592014179
32.0	99.1572751897803
33.0	99.14724275156338
34.0	99.13386616727419
35.0	99.11714543691268
36.0	99.11714543691268
37.0	99.11714543691268
38.0	99.11714543691268
39.0	99.11380129084039
40.0	99.11380129084039
41.0	99.11380129084039
42.0	99.11380129084039
43.0	99.11045714476808
44.0	99.11045714476808
45.0	99.11045714476808
46.0	99.11045714476808
47.0	99.10711299869578
48.0	99.10376885262349
49.0	99.10042470655118
50.0	99.10042470655118
51.0	99.09708056047889
