#Read position (bp)	Clipping profile
0.0	10.48486121064668
1.0	8.760093667407668
2.0	7.130499879035755
3.0	5.700382977363709
4.0	4.21548981389765
5.0	3.0576565802266824
6.0	2.0826391202932353
7.0	1.2409105640585558
8.0	1.1491603255535827
9.0	1.056725383776184
10.0	0.9759303976300137
11.0	0.9222953079567084
12.0	0.8574767315004587
13.0	0.8161663007308066
14.0	0.7563688816056748
15.0	0.6958867592081178
16.0	0.6050494583997116
17.0	0.5404591163676035
18.0	0.4614900056145669
19.0	0.36882682941302675
20.0	0.2800436384218959
21.0	0.23462498801769274
22.0	0.18053342949610404
23.0	0.14584179702656191
24.0	0.10658547607418532
25.0	0.07714323535990286
26.0	0.05386332409744697
27.0	0.03560457016610902
28.0	0.018943457203763128
29.0	4.5646884828344893E-4
30.0	0.0018258753931337957
31.0	0.0047929229069762136
32.0	0.0102705490863776
33.0	0.018258753931337954
34.0	0.02624695877629831
35.0	0.030126943986707625
36.0	0.034006929197116946
37.0	0.03651750786267591
38.0	0.03491986689368384
39.0	0.03697397671095936
40.0	0.03195281937984142
41.0	0.03674574228681764
42.0	0.034006929197116946
43.0	0.03491986689368384
44.0	0.03857161767995143
45.0	0.03491986689368384
46.0	0.03606103901439246
47.0	0.03537633574196729
48.0	0.03286575707640832
49.0	0.03035517841084935
50.0	0.031039881683274526
51.0	0.030583412834991077
52.0	0.02875753744185728
53.0	0.0326375226522666
54.0	0.03628927343853419
55.0	0.03491986689368384
56.0	0.03309399150055004
57.0	0.03126811610741625
58.0	0.03377869477297522
59.0	0.03583280459025074
60.0	0.03651750786267591
61.0	0.03743044555924281
62.0	0.03857161767995143
63.0	0.035148101317825566
64.0	0.034691632469542114
65.0	0.03857161767995143
66.0	0.03697397671095936
67.0	0.034691632469542114
68.0	0.03286575707640832
69.0	0.031039881683274526
70.0	0.030126943986707625
71.0	0.034691632469542114
72.0	0.03583280459025074
73.0	0.038115148831667986
74.0	0.03446339804540039
75.0	0.03491986689368384
76.0	0.03286575707640832
77.0	0.03332222592469177
78.0	0.034691632469542114
79.0	0.03035517841084935
80.0	0.027388130897006934
81.0	0.027388130897006934
82.0	0.0317245849556997
83.0	0.030583412834991077
84.0	0.032181053803983145
85.0	0.0326375226522666
86.0	0.032181053803983145
87.0	0.029670475138424177
88.0	0.029670475138424177
89.0	0.03149635053155797
90.0	0.032409288228124875
91.0	0.03126811610741625
92.0	0.03149635053155797
93.0	0.03491986689368384
94.0	0.03537633574196729
95.0	0.035148101317825566
96.0	0.03491986689368384
97.0	0.037658679983384534
98.0	0.03651750786267591
99.0	0.03743044555924281
100.0	0.04062572749722695
101.0	0.03857161767995143
102.0	0.03902808652823488
103.0	0.04085396192136868
104.0	0.0438210094352111
105.0	0.04404924385935282
106.0	0.0438210094352111
107.0	0.04222336846621902
108.0	0.04610335367662834
109.0	0.04838569791804558
110.0	0.04724452579733696
111.0	0.04770099464562041
112.0	0.04907040119047076
113.0	0.049983338887037654
114.0	0.05226568312845489
115.0	0.05591743391472249
116.0	0.058656247004423186
117.0	0.05934095027684835
118.0	0.060938591245840425
119.0	0.0616232945182656
120.0	0.0616232945182656
121.0	0.06276446663897423
122.0	0.07189384360464321
123.0	0.08376203366001286
124.0	0.10133608431892566
125.0	0.11480191534328739
126.0	0.1362559512126095
127.0	0.1615899722923409
128.0	0.20381334075855995
129.0	0.25265550752488897
130.0	0.29305300059797423
131.0	0.3530786541472477
132.0	0.4099090257585371
133.0	0.448937112286772
134.0	0.4849981513011644
135.0	0.5237980034052576
136.0	0.567390778416327
137.0	0.592268330647775
138.0	0.6128094288205301
139.0	0.6468163580176471
140.0	0.676715067580213
141.0	0.7271548753155341
142.0	0.7817029026854062
143.0	0.8337403513897194
144.0	1.643287853820416
145.0	2.598448918853533
146.0	3.6501531452985994
147.0	4.8805649258466355
148.0	6.111661409667097
149.0	7.354626083542929
150.0	8.320285932086565
