#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.88629903354179
3.0	99.78931879744508
4.0	99.51509881951644
5.0	99.1940607965756
6.0	99.00010032438217
7.0	98.99675617830987
8.0	98.98337959402066
9.0	98.97669130187606
10.0	98.97000300973147
11.0	98.97000300973147
12.0	98.97000300973147
13.0	98.95997057151456
14.0	98.95328227936996
15.0	98.94993813329766
16.0	98.94993813329766
17.0	98.92318496471925
18.0	98.92318496471925
19.0	98.92318496471925
20.0	98.92318496471925
21.0	98.91984081864696
22.0	98.91984081864696
23.0	98.89977594221315
24.0	98.88305521185166
25.0	98.85630204327325
26.0	98.85630204327325
27.0	98.84626960505635
28.0	98.84626960505635
29.0	98.84626960505635
30.0	98.84292545898404
31.0	98.84292545898404
32.0	98.83958131291175
33.0	98.83958131291175
34.0	98.83623716683945
35.0	98.82954887469485
36.0	98.82954887469485
37.0	98.82954887469485
38.0	98.82620472862254
39.0	98.82620472862254
40.0	98.82620472862254
41.0	98.82286058255025
42.0	98.82286058255025
43.0	98.82286058255025
44.0	98.81617229040565
45.0	98.81617229040565
46.0	98.81617229040565
47.0	98.81282814433334
48.0	98.81282814433334
49.0	98.80613985218875
50.0	98.79610741397184
51.0	98.79276326789955
