#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.85954586496338
3.0	99.85285757281878
4.0	99.70237099956526
5.0	99.47496906664882
6.0	99.2408788415878
7.0	99.01347690867136
8.0	98.97000300973147
9.0	98.97000300973147
10.0	98.97000300973147
11.0	98.96331471758687
12.0	98.96331471758687
13.0	98.95662642544227
14.0	98.95662642544227
15.0	98.95328227936996
16.0	98.94659398722536
17.0	98.94659398722536
18.0	98.94659398722536
19.0	98.94659398722536
20.0	98.94659398722536
21.0	98.94324984115306
22.0	98.94324984115306
23.0	98.93990569508077
24.0	98.93990569508077
25.0	98.93990569508077
26.0	98.93990569508077
27.0	98.93990569508077
28.0	98.93990569508077
29.0	98.93656154900846
30.0	98.93321740293617
31.0	98.93321740293617
32.0	98.92987325686386
33.0	98.91315252650236
34.0	98.90312008828546
35.0	98.89643179614086
36.0	98.89643179614086
37.0	98.89643179614086
38.0	98.89643179614086
39.0	98.89643179614086
40.0	98.89308765006855
41.0	98.89308765006855
42.0	98.89308765006855
43.0	98.88974350399626
44.0	98.87971106577935
45.0	98.86967862756245
46.0	98.86967862756245
47.0	98.86633448149016
48.0	98.85964618934555
49.0	98.85295789720095
50.0	98.84961375112864
51.0	98.84626960505635
