#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.8438957830103442E-5
18.0	0.0
19.0	0.0
20.0	9.219478915051721E-5
21.0	7.375583132041377E-5
22.0	1.4751166264082754E-4
23.0	6.638024818837239E-4
24.0	0.0028027215901757227
25.0	0.004111887596113068
26.0	0.0018992126565006544
27.0	0.008279092065716444
28.0	0.008721627053638928
29.0	0.006066417126104033
30.0	0.018568030534914168
31.0	0.03925654122029023
32.0	0.040952925340659745
33.0	0.03569782235908026
34.0	0.07049213578448545
35.0	0.06831633876053325
36.0	0.05620194346615529
37.0	0.07465934025408884
38.0	0.08563052016300038
39.0	0.07600538417568639
40.0	0.036324746925303776
41.0	0.0727785665554183
42.0	0.0621024099717884
43.0	0.03779986355171206
44.0	0.04039975660575665
45.0	0.040252244943115814
46.0	0.029907989600427783
47.0	0.01578374790256855
48.0	0.02085446130584699
49.0	0.013460439215975513
50.0	0.010528644920989066
51.0	0.005771393800822377
52.0	0.005273541939409584
53.0	0.004277838216584
54.0	0.002378625560083344
55.0	0.0014566776685781715
56.0	0.001216971216786827
57.0	4.2409603009237916E-4
58.0	2.9502332528165507E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	1.8438957830103442E-5
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.6877915660206884E-5
