#Insert size (bp)	insert size
7.0	1.0
10.0	1.0
12.0	1.0
14.0	1.0
15.0	1.0
19.0	1.0
20.0	1.0
21.0	1.0
22.0	3.0
23.0	1.0
32.0	2.0
36.0	1.0
37.0	3.0
41.0	1.0
42.0	1.0
53.0	1.0
59.0	1.0
60.0	2.0
61.0	2.0
62.0	1.0
64.0	1.0
67.0	1.0
68.0	1.0
69.0	3.0
72.0	1.0
75.0	1.0
76.0	2.0
77.0	5.0
78.0	2.0
79.0	3.0
80.0	2.0
81.0	4.0
82.0	5.0
83.0	1.0
84.0	5.0
85.0	5.0
86.0	6.0
87.0	6.0
88.0	3.0
89.0	4.0
91.0	3.0
92.0	3.0
94.0	5.0
95.0	2.0
96.0	4.0
97.0	9.0
98.0	11.0
99.0	3.0
100.0	639.0
101.0	664.0
102.0	718.0
103.0	840.0
104.0	841.0
105.0	892.0
106.0	877.0
107.0	886.0
108.0	843.0
109.0	762.0
110.0	708.0
111.0	760.0
112.0	822.0
113.0	871.0
114.0	864.0
115.0	902.0
116.0	928.0
117.0	930.0
118.0	896.0
119.0	862.0
120.0	797.0
121.0	803.0
122.0	802.0
123.0	874.0
124.0	899.0
125.0	985.0
126.0	957.0
127.0	971.0
128.0	954.0
129.0	921.0
130.0	896.0
131.0	867.0
132.0	864.0
133.0	861.0
134.0	895.0
135.0	989.0
136.0	1027.0
137.0	997.0
138.0	1038.0
139.0	939.0
140.0	904.0
141.0	859.0
142.0	922.0
143.0	901.0
144.0	910.0
145.0	973.0
146.0	976.0
147.0	994.0
148.0	969.0
149.0	943.0
150.0	955.0
151.0	871.0
152.0	902.0
153.0	882.0
154.0	919.0
155.0	900.0
156.0	925.0
157.0	960.0
158.0	927.0
159.0	932.0
160.0	948.0
161.0	865.0
162.0	890.0
163.0	860.0
164.0	810.0
165.0	881.0
166.0	880.0
167.0	905.0
168.0	949.0
169.0	925.0
170.0	917.0
171.0	837.0
172.0	847.0
173.0	823.0
174.0	832.0
175.0	857.0
176.0	826.0
177.0	823.0
178.0	851.0
179.0	871.0
180.0	836.0
181.0	857.0
182.0	807.0
183.0	766.0
184.0	796.0
185.0	777.0
186.0	800.0
187.0	815.0
188.0	776.0
189.0	802.0
190.0	844.0
191.0	809.0
192.0	785.0
193.0	785.0
194.0	783.0
195.0	749.0
196.0	750.0
197.0	753.0
198.0	785.0
199.0	764.0
200.0	764.0
201.0	755.0
202.0	733.0
203.0	734.0
204.0	692.0
205.0	694.0
206.0	683.0
207.0	708.0
208.0	708.0
209.0	714.0
210.0	687.0
211.0	694.0
212.0	687.0
213.0	674.0
214.0	657.0
215.0	659.0
216.0	651.0
217.0	611.0
218.0	660.0
219.0	640.0
220.0	648.0
221.0	608.0
222.0	648.0
223.0	621.0
224.0	613.0
225.0	624.0
226.0	606.0
227.0	580.0
228.0	574.0
229.0	584.0
230.0	610.0
231.0	597.0
232.0	587.0
233.0	589.0
234.0	582.0
235.0	567.0
236.0	547.0
237.0	544.0
238.0	530.0
239.0	527.0
240.0	559.0
241.0	532.0
242.0	539.0
243.0	522.0
244.0	518.0
245.0	519.0
246.0	491.0
247.0	505.0
248.0	489.0
249.0	453.0
250.0	476.0
251.0	482.0
252.0	470.0
253.0	483.0
254.0	468.0
255.0	467.0
256.0	443.0
257.0	446.0
258.0	467.0
259.0	441.0
260.0	434.0
261.0	434.0
262.0	424.0
263.0	438.0
264.0	462.0
265.0	392.0
266.0	413.0
267.0	420.0
268.0	411.0
269.0	419.0
270.0	375.0
271.0	405.0
272.0	415.0
273.0	425.0
274.0	415.0
275.0	391.0
276.0	386.0
277.0	361.0
278.0	374.0
279.0	378.0
280.0	372.0
281.0	365.0
282.0	356.0
283.0	354.0
284.0	357.0
285.0	351.0
286.0	358.0
287.0	333.0
288.0	344.0
289.0	314.0
290.0	325.0
291.0	311.0
292.0	301.0
293.0	325.0
294.0	307.0
295.0	319.0
296.0	288.0
297.0	272.0
298.0	302.0
299.0	268.0
300.0	314.0
301.0	264.0
302.0	294.0
303.0	311.0
304.0	263.0
305.0	288.0
306.0	259.0
307.0	241.0
308.0	280.0
309.0	250.0
310.0	295.0
311.0	252.0
312.0	248.0
313.0	252.0
314.0	224.0
315.0	247.0
316.0	225.0
317.0	219.0
318.0	224.0
319.0	232.0
320.0	223.0
321.0	211.0
322.0	203.0
323.0	180.0
324.0	212.0
325.0	205.0
326.0	201.0
327.0	196.0
328.0	194.0
329.0	188.0
330.0	181.0
331.0	188.0
332.0	177.0
333.0	168.0
334.0	170.0
335.0	159.0
336.0	181.0
337.0	166.0
338.0	189.0
339.0	166.0
340.0	143.0
341.0	142.0
342.0	163.0
343.0	134.0
344.0	140.0
345.0	144.0
346.0	138.0
347.0	138.0
348.0	118.0
349.0	118.0
350.0	124.0
351.0	122.0
352.0	114.0
353.0	116.0
354.0	111.0
355.0	98.0
356.0	116.0
357.0	106.0
358.0	102.0
359.0	101.0
360.0	81.0
361.0	99.0
362.0	74.0
363.0	77.0
364.0	77.0
365.0	60.0
366.0	66.0
367.0	56.0
368.0	50.0
369.0	54.0
370.0	48.0
371.0	43.0
372.0	41.0
373.0	40.0
374.0	41.0
375.0	43.0
376.0	28.0
377.0	25.0
378.0	23.0
379.0	20.0
380.0	17.0
381.0	20.0
382.0	12.0
383.0	20.0
384.0	10.0
385.0	8.0
386.0	10.0
387.0	6.0
388.0	6.0
389.0	13.0
390.0	4.0
391.0	8.0
392.0	5.0
393.0	5.0
394.0	3.0
395.0	3.0
396.0	3.0
397.0	3.0
398.0	5.0
399.0	2.0
400.0	1.0
401.0	2.0
402.0	1.0
403.0	4.0
404.0	5.0
405.0	2.0
406.0	3.0
407.0	3.0
408.0	2.0
409.0	1.0
410.0	5.0
411.0	2.0
413.0	2.0
414.0	1.0
415.0	2.0
416.0	1.0
417.0	2.0
418.0	4.0
419.0	1.0
420.0	1.0
421.0	1.0
422.0	4.0
423.0	1.0
425.0	2.0
426.0	2.0
427.0	1.0
428.0	1.0
429.0	3.0
431.0	2.0
432.0	2.0
433.0	1.0
434.0	1.0
435.0	1.0
436.0	1.0
437.0	3.0
438.0	4.0
439.0	1.0
440.0	1.0
441.0	2.0
442.0	3.0
443.0	3.0
444.0	3.0
445.0	1.0
446.0	1.0
447.0	1.0
450.0	1.0
451.0	1.0
452.0	3.0
453.0	1.0
454.0	2.0
456.0	3.0
457.0	2.0
458.0	2.0
459.0	1.0
460.0	1.0
462.0	2.0
463.0	1.0
464.0	2.0
465.0	1.0
466.0	2.0
467.0	1.0
468.0	3.0
474.0	1.0
475.0	2.0
476.0	1.0
478.0	1.0
