#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	7.784100196937736E-6
13.0	0.0
14.0	3.113640078775094E-5
15.0	2.335230059081321E-5
16.0	3.113640078775094E-5
17.0	2.4909120630200755E-4
18.0	3.4250040866526046E-4
19.0	8.562510216631509E-5
20.0	0.0036896634933484863
21.0	6.460803163458321E-4
22.0	0.0011676150295406604
23.0	0.009800182147944609
24.0	0.0014011380354487925
25.0	0.01492212007752964
26.0	0.009294215635143656
27.0	0.003580686090591358
28.0	0.035223053391143254
29.0	0.012898254026325828
30.0	0.008655919418994762
31.0	0.06647621568184826
32.0	0.017918998653350667
33.0	0.01168393439560354
34.0	0.0764087275331408
35.0	0.019296784388208647
36.0	0.034250040866526034
37.0	0.08046424373574536
38.0	0.02188888975378891
39.0	0.09382954377388746
40.0	0.03252197062280585
41.0	0.014050300855472613
42.0	0.09955085741863669
43.0	0.026971907182389253
44.0	0.01054745576685063
45.0	0.0749219643955257
46.0	0.022387072166392925
47.0	0.013505413841686971
48.0	0.051203811095456415
49.0	0.01619092840963049
50.0	0.02557076914694046
51.0	0.019273432087617837
52.0	0.010376205562518002
53.0	0.02090030902877782
54.0	0.0025609689647925144
55.0	0.007301485984727596
56.0	0.01552927989289078
57.0	0.0012999447328886017
58.0	0.003043583177002654
59.0	0.0025765371651863904
60.0	8.484669214662132E-4
61.0	0.0014789790374181697
62.0	0.001704717943129364
63.0	6.77216717133583E-4
64.0	5.604552141795171E-4
65.0	6.227280157550189E-5
66.0	7.005690177243962E-5
67.0	2.3352300590813206E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.3352300590813206E-5
