#Coverage (X)	Coverage
1.0	87.69688660000669
2.0	83.63374912216165
3.0	81.34300906263586
4.0	80.73103033140487
5.0	80.07223355516169
6.0	79.53382603752132
7.0	78.49045246296359
8.0	77.8349998327927
9.0	77.60759789987627
10.0	77.38019596695983
11.0	76.90198307862087
12.0	76.57425676353543
13.0	76.38364043741431
14.0	76.3401665384744
15.0	76.23649801023309
16.0	76.11610875163028
17.0	76.02581680767815
18.0	75.97899876266595
19.0	75.88201852656924
20.0	75.76831756011103
21.0	75.65461659365282
22.0	75.45396782931479
23.0	75.33023442463967
24.0	75.26669564926596
25.0	75.14296224459085
26.0	74.98913152526502
27.0	74.788482760927
28.0	74.73497642377019
29.0	74.63130789552888
30.0	74.54436009764906
31.0	74.31026987258804
32.0	74.0895562318162
33.0	73.85881015282747
34.0	73.63140821991104
35.0	73.42407116342841
36.0	73.15988362371668
37.0	72.96592315152326
38.0	72.76193024111294
39.0	72.6047553757148
40.0	72.44423636424439
41.0	72.22017857740026
42.0	72.01618566698994
43.0	71.96267932983312
44.0	71.8356017790857
45.0	71.54131692472328
46.0	71.40086278968666
47.0	71.24034377821624
48.0	71.05641574423971
49.0	70.9126174631308
50.0	70.72200113700967
51.0	70.59157944018995
