#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9765909774939
3.0	99.9765909774939
4.0	99.97324683142159
5.0	99.77259806708356
6.0	99.01347690867136
7.0	98.39146573922349
8.0	96.89328829883289
9.0	94.69952847540381
10.0	91.31859679630806
11.0	87.31230980169214
12.0	80.48021937598234
13.0	74.54436009764908
14.0	68.6051566732435
15.0	62.02722134902853
16.0	57.037755409156276
17.0	52.536534795839884
18.0	49.192388723539445
19.0	45.871651673745106
20.0	43.09266628766344
21.0	39.94582483362873
22.0	36.38765341270106
23.0	33.27425341938935
24.0	30.88653312376684
25.0	28.599137210313344
26.0	25.723171588134974
27.0	23.77353442798382
28.0	22.11818212219511
29.0	20.058188141658036
30.0	18.971340668160394
31.0	17.730662475336928
32.0	16.175634551717224
33.0	14.667424673109721
34.0	13.456843794936958
35.0	12.51379460254823
36.0	11.112597398254351
37.0	9.982276025816802
38.0	9.296726080995214
39.0	8.77838343978864
40.0	8.186469584991457
41.0	7.283550145470343
42.0	6.517740694913542
43.0	5.71180149148914
44.0	5.347289569608392
45.0	4.999498378089143
46.0	4.812226198040321
47.0	4.494532321171775
48.0	4.2336889275323415
49.0	4.016319432832816
50.0	3.742099454904178
51.0	3.4143731398187356
