#Read position (bp)	Clipping profile
0.0	14.35214626391097
1.0	14.35214626391097
2.0	10.81081081081081
3.0	6.993243243243243
4.0	3.853338632750397
5.0	1.1585850556438793
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.251589825119237
31.0	4.485294117647059
32.0	8.221383147853736
33.0	10.874403815580285
34.0	12.883545310015897
35.0	9.763513513513514
