#Coverage (X)	Coverage
1.0	88.02795706116443
2.0	84.81757683175601
3.0	83.25586061599171
4.0	82.70742066013443
5.0	82.4499214125673
6.0	82.11550680533726
7.0	81.80115707454101
8.0	81.42995686051566
9.0	81.12898371400863
10.0	80.81797812928468
11.0	80.65411497174196
12.0	80.42671303882554
13.0	80.05551282480019
14.0	79.56057920609972
15.0	79.19272313814668
16.0	78.7278868340969
17.0	78.45701100224058
18.0	78.16607029395044
19.0	77.8650971474434
20.0	77.54405912450255
21.0	77.1394174497542
22.0	76.74146406715045
23.0	76.2833160552453
24.0	75.90877169514764
25.0	75.58104538006219
26.0	75.36702003143498
27.0	75.11286492994014
28.0	74.79182690699929
29.0	74.57445741229976
30.0	74.32364645687723
31.0	74.02601745644249
32.0	73.75514162458616
33.0	73.51101896130822
34.0	73.24348727552419
35.0	73.09968899441527
36.0	72.85556633113734
37.0	72.5278400160519
38.0	72.24358759990636
39.0	72.05965956592983
40.0	71.82556934086881
41.0	71.64164130689228
42.0	71.47443400327725
43.0	71.33063572216834
44.0	71.19018158713172
45.0	70.99956526101059
46.0	70.71865699093736
47.0	70.46784603551482
48.0	70.3006387318998
49.0	70.16352874293548
50.0	69.99632143932047
51.0	69.82911413570544
