#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.502373366278691E-5
21.0	0.0
22.0	2.6009493465114765E-4
23.0	6.827492034592626E-4
24.0	0.003641329085116068
25.0	0.0038038884192730348
26.0	0.0023408544118603287
27.0	0.007347681903894922
28.0	0.009135834579621561
29.0	0.006502373366278691
30.0	0.018206645425580335
31.0	0.037811301124910594
32.0	0.041907796345666166
33.0	0.04265556928278822
34.0	0.07077833409194356
35.0	0.07422459197607126
36.0	0.058001170427205935
37.0	0.07363937837310619
38.0	0.08274270108589636
39.0	0.07438715131022824
40.0	0.04109499967488134
41.0	0.06382079459002536
42.0	0.06648676767019962
43.0	0.03751869432342805
44.0	0.03768125365758502
45.0	0.036510826451654856
46.0	0.027147408804213537
47.0	0.015833279146888615
48.0	0.01843422849340009
49.0	0.013752519669679433
50.0	0.01173678392613304
51.0	0.006469861499447297
52.0	0.00516938682619156
53.0	0.003056115482150985
54.0	0.0021782950777033613
55.0	0.001430522140581312
56.0	0.0023083425450289353
57.0	7.15261070290656E-4
58.0	2.6009493465114765E-4
59.0	2.275830678197542E-4
60.0	3.2511866831393456E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
