#Coverage (X)	Coverage
1.0	98.90980838043006
2.0	98.38812159315118
3.0	98.23094672775306
4.0	98.09718088486105
5.0	98.09383673878875
6.0	98.01357723305354
7.0	97.82630505300472
8.0	97.7226365247634
9.0	97.56211751329297
10.0	97.46179313112397
11.0	97.40828679396716
12.0	97.25780022071365
13.0	97.24442363642444
14.0	97.24107949035213
15.0	97.13741096211082
16.0	97.02036584958032
17.0	96.9200414674113
18.0	96.8565026920376
19.0	96.74949001772397
20.0	96.65585392769957
21.0	96.56221783767515
22.0	96.44517272514463
23.0	96.34150419690332
24.0	96.25790054509581
25.0	96.1609203089991
26.0	96.08066080326388
27.0	95.99371300538408
28.0	95.91010935357656
29.0	95.83653813998596
30.0	95.75627863425075
31.0	95.67267498244323
32.0	95.62585693743102
33.0	95.57569474634651
34.0	95.55228572384041
35.0	95.52218840918971
36.0	95.47202621810521
37.0	95.4218640270207
38.0	95.35163695950239
39.0	95.29478647627329
40.0	95.25131257733338
41.0	95.19446209410427
42.0	95.16436477945356
43.0	95.10082600407986
44.0	94.97709259940474
45.0	94.90686553188644
46.0	94.85001504865733
47.0	94.83329431829583
48.0	94.77644383506671
49.0	94.7195933518376
50.0	94.6660870146808
51.0	94.60589238537939
