#Insert size (bp)	insert size
3.0	1.0
9.0	1.0
12.0	1.0
13.0	2.0
14.0	3.0
16.0	1.0
17.0	1.0
20.0	1.0
26.0	1.0
32.0	1.0
43.0	1.0
49.0	1.0
54.0	2.0
56.0	1.0
57.0	1.0
59.0	4.0
60.0	1.0
63.0	2.0
64.0	2.0
67.0	1.0
68.0	2.0
69.0	3.0
72.0	2.0
74.0	1.0
75.0	1.0
76.0	1.0
77.0	2.0
78.0	1.0
79.0	1.0
81.0	2.0
82.0	2.0
83.0	1.0
84.0	3.0
85.0	1.0
86.0	2.0
87.0	2.0
88.0	2.0
89.0	1.0
90.0	3.0
91.0	2.0
93.0	3.0
94.0	2.0
95.0	4.0
96.0	2.0
97.0	3.0
98.0	6.0
99.0	3.0
100.0	182.0
101.0	214.0
102.0	247.0
103.0	256.0
104.0	304.0
105.0	322.0
106.0	326.0
107.0	310.0
108.0	276.0
109.0	262.0
110.0	239.0
111.0	248.0
112.0	281.0
113.0	277.0
114.0	314.0
115.0	349.0
116.0	337.0
117.0	343.0
118.0	333.0
119.0	325.0
120.0	263.0
121.0	260.0
122.0	277.0
123.0	298.0
124.0	364.0
125.0	367.0
126.0	420.0
127.0	377.0
128.0	382.0
129.0	361.0
130.0	309.0
131.0	318.0
132.0	319.0
133.0	340.0
134.0	351.0
135.0	369.0
136.0	418.0
137.0	454.0
138.0	389.0
139.0	419.0
140.0	360.0
141.0	346.0
142.0	352.0
143.0	367.0
144.0	417.0
145.0	446.0
146.0	441.0
147.0	490.0
148.0	464.0
149.0	458.0
150.0	463.0
151.0	407.0
152.0	399.0
153.0	380.0
154.0	422.0
155.0	442.0
156.0	456.0
157.0	504.0
158.0	528.0
159.0	484.0
160.0	492.0
161.0	460.0
162.0	473.0
163.0	440.0
164.0	417.0
165.0	494.0
166.0	495.0
167.0	563.0
168.0	578.0
169.0	543.0
170.0	503.0
171.0	512.0
172.0	511.0
173.0	482.0
174.0	510.0
175.0	533.0
176.0	527.0
177.0	556.0
178.0	579.0
179.0	612.0
180.0	578.0
181.0	587.0
182.0	559.0
183.0	540.0
184.0	549.0
185.0	529.0
186.0	584.0
187.0	599.0
188.0	601.0
189.0	632.0
190.0	609.0
191.0	656.0
192.0	578.0
