#Coverage (X)	Coverage
1.0	99.89633147175869
2.0	99.85954586496338
3.0	99.78597465137277
4.0	99.78597465137277
5.0	99.76256562886667
6.0	99.56526101060095
7.0	99.05695080761127
8.0	98.89308765006855
9.0	98.87971106577935
10.0	98.87636691970705
11.0	98.87636691970705
12.0	98.87636691970705
13.0	98.87636691970705
14.0	98.87636691970705
15.0	98.87636691970705
16.0	98.86967862756245
17.0	98.86967862756245
18.0	98.86967862756245
19.0	98.86967862756245
20.0	98.86299033541785
21.0	98.86299033541785
22.0	98.86299033541785
23.0	98.85630204327325
24.0	98.85295789720095
25.0	98.85295789720095
26.0	98.84961375112864
27.0	98.84961375112864
28.0	98.84961375112864
29.0	98.84961375112864
30.0	98.84961375112864
31.0	98.84961375112864
32.0	98.84961375112864
33.0	98.84961375112864
34.0	98.84961375112864
35.0	98.84626960505635
36.0	98.84292545898404
37.0	98.84292545898404
38.0	98.83958131291175
39.0	98.83958131291175
40.0	98.83958131291175
41.0	98.83958131291175
42.0	98.83958131291175
43.0	98.83958131291175
44.0	98.83958131291175
45.0	98.83958131291175
46.0	98.83958131291175
47.0	98.83958131291175
48.0	98.83958131291175
49.0	98.83958131291175
50.0	98.83623716683945
51.0	98.83623716683945
