#GC Content (%)	Sample
1.0	2.137351554255333E-4
2.0	0.0
3.0	0.0
4.0	1.0686757771276667E-4
5.0	1.7365981378324584E-4
6.0	0.0
7.0	1.3358447214095834E-5
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.3358447214095834E-5
21.0	1.3358447214095834E-5
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.6716894428191667E-5
26.0	7.747899384175583E-4
27.0	0.0025514634178923044
28.0	0.00240452049853725
29.0	0.005810924538131688
30.0	0.00856276466423543
31.0	0.01581640150148947
32.0	0.022869661630532067
33.0	0.03347626871852416
34.0	0.05072202407192188
35.0	0.06824830681681561
36.0	0.10081620112478125
37.0	0.10165778329926929
38.0	0.08934129496787292
39.0	0.07459356924351113
40.0	0.07810684086081833
41.0	0.0830494663300338
42.0	0.06612431370977437
43.0	0.04082341468627688
44.0	0.030096581573357914
45.0	0.025728369334348574
46.0	0.022535700450179667
47.0	0.016871718831403038
48.0	0.013238221189168972
49.0	0.00849597242816495
50.0	0.008295595719953511
51.0	0.00996540162171549
52.0	0.007721182489747392
53.0	0.0048357578915026915
54.0	0.003232744225811192
55.0	0.002484671181821825
56.0	6.679223607047917E-5
57.0	5.3433788856383334E-5
58.0	0.0
59.0	1.3358447214095834E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	2.6716894428191667E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.6716894428191667E-5
