#Insert size (bp)	insert size
22.0	2.0
36.0	1.0
38.0	1.0
58.0	2.0
60.0	2.0
61.0	1.0
62.0	1.0
63.0	1.0
65.0	2.0
66.0	2.0
68.0	1.0
69.0	3.0
70.0	2.0
71.0	1.0
72.0	1.0
74.0	1.0
75.0	2.0
76.0	2.0
77.0	2.0
78.0	2.0
79.0	3.0
80.0	4.0
81.0	2.0
82.0	4.0
83.0	5.0
85.0	2.0
86.0	1.0
87.0	2.0
88.0	4.0
89.0	2.0
90.0	2.0
92.0	4.0
94.0	4.0
95.0	4.0
98.0	1.0
99.0	3.0
100.0	4.0
101.0	7.0
102.0	4.0
103.0	1.0
104.0	1.0
105.0	2.0
106.0	2.0
107.0	4.0
108.0	1.0
109.0	5.0
110.0	16.0
111.0	5.0
112.0	6.0
113.0	2.0
114.0	6.0
115.0	4.0
116.0	2.0
117.0	7.0
119.0	2.0
120.0	1.0
121.0	3.0
122.0	5.0
123.0	14.0
124.0	6.0
125.0	3.0
127.0	2.0
128.0	5.0
129.0	2.0
130.0	3.0
131.0	2.0
132.0	2.0
133.0	3.0
134.0	2.0
135.0	4.0
136.0	2.0
137.0	5.0
138.0	3.0
139.0	3.0
140.0	2.0
141.0	3.0
142.0	4.0
143.0	3.0
144.0	5.0
145.0	1.0
146.0	1.0
147.0	2.0
149.0	5.0
151.0	5.0
152.0	2.0
153.0	4.0
154.0	2.0
155.0	3.0
156.0	2.0
157.0	3.0
158.0	3.0
159.0	4.0
160.0	2.0
161.0	17.0
162.0	3.0
163.0	2.0
164.0	2.0
165.0	6.0
166.0	17.0
167.0	4.0
168.0	2.0
169.0	2.0
170.0	2.0
172.0	15.0
173.0	1.0
175.0	4.0
176.0	4.0
178.0	5.0
181.0	3.0
183.0	1.0
185.0	1.0
186.0	2.0
187.0	10.0
188.0	2.0
189.0	7.0
190.0	7.0
191.0	4.0
192.0	11.0
193.0	13.0
194.0	3.0
195.0	2.0
196.0	2.0
197.0	1.0
198.0	2.0
199.0	3.0
200.0	1.0
201.0	2.0
202.0	2.0
203.0	2.0
204.0	4.0
205.0	21.0
206.0	1.0
207.0	11.0
208.0	9.0
209.0	4.0
210.0	8.0
211.0	5.0
212.0	3.0
213.0	6.0
214.0	4.0
215.0	62.0
216.0	4.0
217.0	3.0
219.0	12.0
220.0	5.0
221.0	4.0
222.0	4.0
223.0	5.0
224.0	16.0
225.0	5.0
226.0	10.0
227.0	4.0
228.0	2.0
229.0	19.0
230.0	11.0
231.0	15.0
232.0	9.0
233.0	20.0
234.0	7.0
235.0	1.0
236.0	7.0
237.0	4.0
238.0	6.0
239.0	1.0
240.0	1.0
241.0	3.0
242.0	9.0
243.0	7.0
244.0	9.0
245.0	6.0
246.0	4.0
247.0	2.0
248.0	1.0
249.0	3.0
250.0	17.0
251.0	6.0
252.0	5.0
253.0	7.0
254.0	2.0
256.0	5.0
257.0	2.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	3.0
262.0	1.0
263.0	1.0
264.0	5.0
265.0	3.0
266.0	2.0
267.0	2.0
268.0	3.0
269.0	9.0
270.0	5.0
271.0	4.0
272.0	6.0
273.0	2.0
274.0	2.0
275.0	2.0
276.0	1.0
277.0	1.0
278.0	4.0
279.0	1.0
280.0	3.0
281.0	3.0
282.0	1.0
283.0	4.0
284.0	3.0
286.0	2.0
287.0	3.0
288.0	4.0
289.0	2.0
290.0	1.0
292.0	7.0
293.0	1.0
294.0	2.0
295.0	2.0
296.0	2.0
297.0	2.0
298.0	1.0
300.0	2.0
301.0	2.0
302.0	1.0
303.0	4.0
304.0	1.0
305.0	7.0
306.0	2.0
307.0	2.0
309.0	7.0
310.0	5.0
311.0	1.0
312.0	3.0
313.0	3.0
314.0	4.0
315.0	1.0
317.0	3.0
318.0	1.0
319.0	4.0
320.0	3.0
321.0	3.0
322.0	2.0
323.0	2.0
324.0	1.0
326.0	2.0
327.0	3.0
328.0	2.0
329.0	1.0
331.0	3.0
333.0	1.0
335.0	1.0
336.0	1.0
337.0	3.0
338.0	6.0
339.0	4.0
340.0	2.0
341.0	1.0
342.0	1.0
343.0	3.0
344.0	1.0
345.0	4.0
348.0	1.0
349.0	5.0
350.0	4.0
351.0	1.0
352.0	2.0
353.0	1.0
354.0	6.0
355.0	3.0
357.0	5.0
358.0	1.0
359.0	2.0
360.0	1.0
361.0	1.0
362.0	1.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	2.0
369.0	2.0
370.0	8.0
371.0	4.0
372.0	16.0
373.0	7.0
374.0	5.0
375.0	13.0
376.0	9.0
377.0	23.0
378.0	24.0
379.0	56.0
380.0	51.0
381.0	47.0
382.0	33.0
383.0	40.0
384.0	34.0
385.0	38.0
386.0	34.0
387.0	38.0
388.0	26.0
389.0	23.0
390.0	19.0
391.0	31.0
392.0	40.0
393.0	35.0
394.0	31.0
395.0	13.0
396.0	10.0
397.0	13.0
398.0	12.0
399.0	16.0
400.0	15.0
401.0	15.0
402.0	13.0
403.0	16.0
404.0	14.0
405.0	14.0
406.0	15.0
407.0	10.0
408.0	12.0
409.0	16.0
410.0	8.0
411.0	9.0
412.0	14.0
413.0	5.0
414.0	5.0
415.0	9.0
