#Insert size (bp)	insert size
30.0	1.0
106.0	2.0
108.0	1.0
114.0	1.0
118.0	1.0
123.0	1.0
140.0	1.0
157.0	1.0
163.0	1.0
165.0	2.0
168.0	1.0
173.0	1.0
175.0	2.0
184.0	1.0
186.0	2.0
187.0	3.0
198.0	2.0
203.0	1.0
205.0	1.0
206.0	1.0
208.0	1.0
209.0	2.0
210.0	4.0
214.0	2.0
216.0	1.0
218.0	1.0
219.0	1.0
221.0	2.0
222.0	1.0
223.0	1.0
225.0	1.0
227.0	1.0
228.0	1.0
229.0	1.0
231.0	1.0
235.0	1.0
240.0	1.0
241.0	1.0
245.0	2.0
250.0	2.0
251.0	2.0
258.0	2.0
259.0	1.0
260.0	1.0
264.0	1.0
265.0	2.0
266.0	1.0
270.0	1.0
273.0	1.0
275.0	1.0
283.0	1.0
285.0	3.0
286.0	2.0
287.0	2.0
291.0	2.0
292.0	2.0
295.0	1.0
296.0	1.0
302.0	2.0
305.0	1.0
307.0	2.0
310.0	1.0
311.0	2.0
314.0	1.0
316.0	2.0
317.0	5.0
318.0	2.0
319.0	1.0
320.0	1.0
321.0	3.0
322.0	9.0
323.0	4.0
324.0	5.0
325.0	3.0
326.0	5.0
327.0	4.0
328.0	3.0
329.0	3.0
330.0	2.0
331.0	2.0
332.0	4.0
333.0	3.0
334.0	5.0
335.0	5.0
336.0	6.0
337.0	6.0
338.0	9.0
339.0	5.0
340.0	9.0
341.0	11.0
342.0	11.0
343.0	8.0
344.0	12.0
345.0	11.0
346.0	10.0
347.0	9.0
348.0	10.0
349.0	15.0
350.0	11.0
351.0	13.0
352.0	13.0
353.0	16.0
354.0	22.0
355.0	17.0
356.0	20.0
357.0	21.0
358.0	17.0
359.0	13.0
360.0	15.0
361.0	14.0
362.0	17.0
363.0	17.0
364.0	19.0
365.0	19.0
366.0	16.0
367.0	19.0
368.0	13.0
369.0	18.0
370.0	20.0
371.0	23.0
372.0	22.0
373.0	22.0
374.0	34.0
375.0	49.0
376.0	48.0
377.0	62.0
378.0	69.0
379.0	84.0
380.0	68.0
381.0	66.0
382.0	64.0
383.0	41.0
384.0	47.0
385.0	45.0
386.0	46.0
387.0	44.0
388.0	44.0
389.0	47.0
390.0	51.0
391.0	48.0
392.0	48.0
393.0	48.0
394.0	29.0
395.0	21.0
396.0	21.0
397.0	20.0
398.0	20.0
399.0	18.0
400.0	19.0
401.0	22.0
402.0	18.0
403.0	20.0
404.0	21.0
405.0	18.0
406.0	15.0
407.0	14.0
408.0	15.0
409.0	11.0
410.0	14.0
411.0	13.0
412.0	8.0
413.0	6.0
414.0	8.0
415.0	9.0
416.0	9.0
417.0	4.0
418.0	4.0
419.0	1.0
437.0	1.0
470.0	1.0
479.0	1.0
523.0	1.0
547.0	1.0
550.0	2.0
568.0	1.0
626.0	1.0
627.0	1.0
640.0	1.0
643.0	2.0
661.0	3.0
663.0	1.0
665.0	1.0
667.0	1.0
671.0	2.0
679.0	1.0
680.0	1.0
681.0	1.0
685.0	1.0
687.0	1.0
691.0	3.0
694.0	1.0
695.0	2.0
696.0	2.0
697.0	3.0
699.0	1.0
700.0	1.0
701.0	2.0
703.0	1.0
707.0	2.0
708.0	2.0
709.0	1.0
712.0	1.0
713.0	1.0
715.0	1.0
720.0	1.0
721.0	2.0
725.0	1.0
726.0	1.0
728.0	1.0
735.0	1.0
736.0	1.0
