#Insert size (bp)	insert size
2.0	10.0
3.0	16.0
4.0	2.0
5.0	5.0
6.0	1.0
7.0	2.0
8.0	2.0
9.0	2.0
10.0	2.0
11.0	4.0
12.0	4.0
13.0	6.0
14.0	12.0
15.0	12.0
16.0	42.0
17.0	87.0
18.0	251.0
19.0	1779.0
20.0	10219.0
21.0	6563.0
22.0	7802.0
23.0	4320.0
24.0	2098.0
25.0	23768.0
26.0	1750.0
27.0	1443.0
28.0	3386.0
29.0	318.0
30.0	958.0
31.0	162.0
32.0	58.0
33.0	68.0
34.0	68.0
35.0	93.0
36.0	113.0
37.0	123.0
38.0	104.0
39.0	126.0
40.0	107.0
41.0	162.0
42.0	115.0
43.0	147.0
44.0	128.0
45.0	157.0
46.0	181.0
47.0	195.0
48.0	185.0
49.0	187.0
50.0	213.0
51.0	225.0
52.0	217.0
53.0	271.0
54.0	287.0
55.0	277.0
56.0	278.0
57.0	321.0
58.0	305.0
59.0	322.0
60.0	379.0
61.0	373.0
62.0	402.0
63.0	418.0
64.0	405.0
65.0	417.0
66.0	437.0
67.0	494.0
68.0	508.0
69.0	477.0
70.0	541.0
71.0	547.0
72.0	607.0
73.0	632.0
74.0	582.0
75.0	617.0
76.0	649.0
77.0	695.0
78.0	723.0
79.0	723.0
80.0	741.0
81.0	777.0
82.0	800.0
83.0	799.0
84.0	842.0
85.0	861.0
86.0	879.0
87.0	887.0
88.0	917.0
89.0	896.0
90.0	911.0
91.0	939.0
92.0	963.0
93.0	1032.0
94.0	1030.0
95.0	1099.0
96.0	1121.0
97.0	1087.0
98.0	1130.0
99.0	1103.0
100.0	1105.0
101.0	1135.0
102.0	1175.0
103.0	1209.0
104.0	1201.0
105.0	1261.0
106.0	1280.0
107.0	1266.0
108.0	1261.0
109.0	1272.0
110.0	1313.0
111.0	1287.0
112.0	1371.0
113.0	1383.0
114.0	1415.0
115.0	1419.0
116.0	1365.0
117.0	1470.0
118.0	1361.0
119.0	1453.0
120.0	1418.0
121.0	1511.0
122.0	1507.0
123.0	1444.0
124.0	1452.0
125.0	1502.0
126.0	1471.0
127.0	1450.0
128.0	1494.0
129.0	1488.0
130.0	1524.0
131.0	1459.0
132.0	1537.0
133.0	1540.0
134.0	1574.0
135.0	1580.0
136.0	1545.0
137.0	1511.0
138.0	1560.0
139.0	1522.0
140.0	1485.0
141.0	1564.0
142.0	1564.0
143.0	1543.0
144.0	1557.0
145.0	1530.0
146.0	1537.0
147.0	1569.0
148.0	1549.0
149.0	1607.0
150.0	1489.0
151.0	1564.0
152.0	1500.0
153.0	1566.0
154.0	1513.0
155.0	1545.0
156.0	1524.0
157.0	1549.0
158.0	1565.0
159.0	1535.0
160.0	1582.0
161.0	1457.0
162.0	1526.0
163.0	1448.0
164.0	1464.0
165.0	1522.0
166.0	1525.0
167.0	1525.0
168.0	1532.0
169.0	1473.0
170.0	1448.0
171.0	1488.0
172.0	1462.0
173.0	1451.0
174.0	1461.0
175.0	1456.0
176.0	1413.0
177.0	1455.0
178.0	1437.0
179.0	1396.0
180.0	1441.0
181.0	1464.0
182.0	1373.0
183.0	1403.0
184.0	1391.0
185.0	1399.0
186.0	1396.0
187.0	1405.0
188.0	1409.0
189.0	1378.0
190.0	1341.0
191.0	1386.0
192.0	1343.0
193.0	1396.0
194.0	1361.0
195.0	1298.0
196.0	1313.0
197.0	1351.0
198.0	1358.0
199.0	1430.0
200.0	1307.0
201.0	1326.0
202.0	1244.0
203.0	1272.0
204.0	1232.0
205.0	1309.0
206.0	1256.0
207.0	1245.0
208.0	1269.0
209.0	1273.0
210.0	1221.0
211.0	1254.0
212.0	1239.0
213.0	1239.0
214.0	1206.0
215.0	1239.0
216.0	1149.0
217.0	1198.0
218.0	1212.0
219.0	1302.0
220.0	1142.0
221.0	1145.0
222.0	1165.0
223.0	1173.0
224.0	1153.0
225.0	1117.0
226.0	1122.0
