#Coverage (X)	Coverage
1.0	99.69568270742066
2.0	99.40474199913052
3.0	99.187372504431
4.0	98.90646423435776
5.0	98.74594522288733
6.0	98.65230913286292
7.0	98.59545864963381
8.0	98.441627930308
9.0	98.28779721098218
10.0	98.13062234558406
11.0	97.99351235661973
12.0	97.87981139016152
13.0	97.7861753001371
14.0	97.7259806708357
15.0	97.6457211651005
16.0	97.56546165936528
17.0	97.55542922114837
18.0	97.51195532220848
19.0	97.50861117613617
20.0	97.47516971541317
21.0	97.43503996254556
22.0	97.39825435575025
23.0	97.32133899608735
24.0	97.27786509714744
25.0	97.24776778249674
26.0	97.24107949035213
27.0	97.24107949035213
28.0	97.23773534427984
29.0	97.20094973748454
30.0	97.19091729926762
31.0	97.15747583854463
32.0	97.15078754640003
33.0	97.12737852389392
34.0	97.12403437782163
35.0	97.11065779353243
36.0	97.09728120924322
37.0	97.09059291709862
38.0	97.08056047888172
39.0	97.07052804066481
40.0	97.0571514563756
41.0	97.0270541417249
42.0	97.02036584958032
43.0	97.01367755743571
44.0	97.00030097314651
45.0	96.9936126810019
46.0	96.98358024278501
47.0	96.9534829281343
48.0	96.9401063438451
49.0	96.916697321339
50.0	96.84312610774839
51.0	96.80299635488078
