#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.85954586496338
3.0	99.85285757281878
4.0	99.85285757281878
5.0	99.85285757281878
6.0	99.66558539276996
7.0	99.35457980804601
8.0	98.27442062669297
9.0	97.19091729926764
10.0	96.1642644550714
11.0	94.35508142995685
12.0	92.87696886600007
13.0	91.15473363876534
14.0	89.93746446844798
15.0	88.25201484800856
16.0	86.55987693542454
17.0	84.14874761729592
18.0	81.53362538875697
19.0	79.21278801458047
20.0	77.0324047754406
21.0	74.97241079490352
22.0	73.2668962980303
23.0	71.29385011537303
24.0	69.62177707922282
25.0	66.79597364812895
26.0	64.70253820686887
27.0	62.93682908069424
28.0	61.37511286492993
29.0	59.425475704778776
30.0	58.0878172758586
31.0	56.53278935223889
32.0	54.77711266428116
33.0	53.171922549576955
34.0	51.31592147945021
35.0	49.46660870146807
36.0	47.79453566531785
37.0	46.08567702237233
38.0	44.57077885162023
39.0	43.32675651272447
40.0	41.66471591479115
41.0	40.153161890111356
42.0	39.046249540179915
43.0	37.71527940340434
44.0	36.74547704243721
45.0	35.32755910778182
46.0	34.130354813898265
47.0	33.09366953148513
48.0	32.1372437548072
49.0	31.34468113567199
50.0	30.598936561548996
51.0	29.63916663879877
