#Coverage	Number of genomic locations
0.0	41.0
1.0	1.0
2.0	2.0
5.0	56.0
6.0	93.0
7.0	323.0
8.0	324.0
9.0	307.0
10.0	541.0
11.0	442.0
12.0	515.0
13.0	364.0
14.0	504.0
15.0	506.0
16.0	721.0
17.0	782.0
18.0	694.0
19.0	652.0
20.0	616.0
21.0	510.0
22.0	590.0
23.0	500.0
24.0	845.0
25.0	626.0
26.0	528.0
27.0	467.0
28.0	583.0
29.0	400.0
30.0	465.0
31.0	525.0
32.0	480.0
33.0	555.0
34.0	553.0
35.0	500.0
36.0	511.0
37.0	453.0
38.0	372.0
39.0	497.0
40.0	452.0
41.0	331.0
42.0	398.0
43.0	290.0
44.0	424.0
45.0	358.0
46.0	310.0
47.0	286.0
48.0	237.0
49.0	223.0
50.0	287.0
51.0	243.0
52.0	190.0
53.0	244.0
54.0	182.0
55.0	210.0
56.0	242.0
57.0	306.0
58.0	280.0
59.0	199.0
60.0	248.0
61.0	136.0
62.0	176.0
63.0	193.0
64.0	194.0
65.0	128.0
66.0	119.0
67.0	158.0
68.0	219.0
69.0	115.0
70.0	158.0
71.0	165.0
72.0	119.0
73.0	128.0
74.0	125.0
75.0	85.0
76.0	87.0
77.0	77.0
78.0	85.0
79.0	58.0
80.0	48.0
81.0	73.0
82.0	110.0
83.0	94.0
84.0	99.0
85.0	94.0
86.0	82.0
87.0	65.0
88.0	65.0
89.0	70.0
90.0	104.0
91.0	100.0
92.0	68.0
93.0	92.0
94.0	108.0
95.0	94.0
96.0	100.0
97.0	116.0
98.0	65.0
99.0	47.0
100.0	62.0
101.0	58.0
102.0	41.0
103.0	45.0
104.0	51.0
105.0	38.0
106.0	30.0
107.0	55.0
108.0	55.0
109.0	48.0
110.0	55.0
111.0	74.0
112.0	67.0
113.0	24.0
114.0	22.0
115.0	23.0
116.0	42.0
117.0	29.0
118.0	42.0
119.0	41.0
120.0	40.0
121.0	28.0
122.0	24.0
123.0	18.0
124.0	23.0
125.0	24.0
126.0	40.0
127.0	27.0
128.0	30.0
129.0	24.0
130.0	13.0
131.0	34.0
132.0	19.0
133.0	6.0
134.0	14.0
135.0	18.0
136.0	14.0
137.0	18.0
138.0	33.0
139.0	23.0
140.0	46.0
141.0	32.0
142.0	21.0
143.0	21.0
144.0	11.0
145.0	25.0
146.0	36.0
147.0	14.0
148.0	6.0
149.0	12.0
150.0	13.0
151.0	3.0
152.0	2.0
153.0	4.0
154.0	9.0
155.0	5.0
156.0	6.0
157.0	9.0
158.0	7.0
159.0	10.0
160.0	5.0
161.0	2.0
162.0	5.0
163.0	14.0
164.0	5.0
165.0	3.0
166.0	4.0
167.0	3.0
168.0	2.0
169.0	1.0
170.0	6.0
171.0	7.0
172.0	2.0
173.0	15.0
174.0	17.0
175.0	21.0
176.0	3.0
177.0	6.0
178.0	19.0
179.0	6.0
180.0	23.0
181.0	9.0
182.0	12.0
183.0	5.0
184.0	9.0
185.0	7.0
186.0	4.0
187.0	3.0
188.0	4.0
190.0	5.0
191.0	7.0
192.0	13.0
193.0	9.0
195.0	10.0
196.0	6.0
197.0	5.0
198.0	8.0
199.0	1.0
201.0	1.0
202.0	1.0
205.0	2.0
206.0	1.0
207.0	1.0
208.0	3.0
209.0	2.0
210.0	14.0
211.0	23.0
212.0	9.0
213.0	8.0
214.0	7.0
215.0	9.0
216.0	10.0
217.0	5.0
218.0	4.0
219.0	1.0
220.0	2.0
221.0	3.0
222.0	4.0
223.0	5.0
224.0	5.0
225.0	6.0
226.0	8.0
227.0	19.0
228.0	12.0
229.0	3.0
230.0	4.0
231.0	6.0
232.0	8.0
233.0	8.0
234.0	4.0
235.0	3.0
236.0	2.0
238.0	1.0
239.0	1.0
240.0	1.0
241.0	3.0
242.0	4.0
246.0	3.0
248.0	3.0
250.0	5.0
252.0	1.0
263.0	1.0
278.0	1.0
294.0	2.0
319.0	1.0
320.0	1.0
321.0	1.0
331.0	1.0
334.0	1.0
336.0	2.0
337.0	6.0
338.0	2.0
339.0	2.0
343.0	5.0
345.0	1.0
348.0	1.0
349.0	2.0
350.0	1.0
351.0	3.0
352.0	3.0
354.0	2.0
476.0	1.0
477.0	1.0
478.0	1.0
479.0	1.0
480.0	13.0
485.0	2.0
489.0	9.0
490.0	4.0
491.0	3.0
492.0	5.0
493.0	1.0
2140.0	1.0
2145.0	1.0
2153.0	1.0
2167.0	1.0
2184.0	1.0
2192.0	1.0
2193.0	2.0
2196.0	1.0
2198.0	1.0
2199.0	1.0
2200.0	1.0
2201.0	1.0
2203.0	1.0
2204.0	1.0
2205.0	3.0
2206.0	2.0
2207.0	1.0
2208.0	5.0
2209.0	9.0
2210.0	10.0
