#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.73915660636057
3.0	99.72912416814367
4.0	99.72243587599907
5.0	99.71909172992676
6.0	99.71574758385447
7.0	99.70237099956526
8.0	99.64217637026385
9.0	99.58198174096245
10.0	99.46828077450424
11.0	99.45490419021503
12.0	99.40474199913052
13.0	99.3412032237568
14.0	99.3111059091061
15.0	99.28435274052771
16.0	99.2341905494432
17.0	99.17399592014179
18.0	99.13386616727419
19.0	99.11714543691268
20.0	99.10042470655118
21.0	99.10042470655118
22.0	99.09373641440658
23.0	99.09373641440658
24.0	99.09373641440658
25.0	99.09373641440658
26.0	99.09039226833428
27.0	99.09039226833428
28.0	99.09039226833428
29.0	99.09039226833428
30.0	99.09039226833428
31.0	99.08370397618968
32.0	99.08370397618968
33.0	99.05695080761127
34.0	99.05026251546667
35.0	99.03688593117748
36.0	99.02685349296057
37.0	99.00344447045447
38.0	98.99006788616526
39.0	98.97000300973147
40.0	98.94659398722536
41.0	98.93321740293617
42.0	98.91315252650236
43.0	98.85630204327325
44.0	98.84961375112864
45.0	98.80613985218875
46.0	98.79610741397184
47.0	98.78273082968263
48.0	98.75932180717653
49.0	98.74594522288733
50.0	98.72253620038123
51.0	98.69578303180283
