#Insert size (bp)	insert size
29.0	1.0
92.0	1.0
103.0	1.0
108.0	1.0
110.0	1.0
114.0	1.0
118.0	1.0
119.0	1.0
120.0	1.0
122.0	1.0
123.0	6.0
124.0	1.0
125.0	1.0
128.0	2.0
134.0	2.0
137.0	1.0
140.0	2.0
144.0	1.0
146.0	1.0
147.0	1.0
155.0	1.0
160.0	1.0
168.0	1.0
169.0	1.0
170.0	1.0
172.0	2.0
174.0	1.0
175.0	1.0
179.0	1.0
180.0	1.0
187.0	1.0
188.0	1.0
189.0	2.0
191.0	3.0
192.0	14.0
193.0	2.0
194.0	2.0
200.0	1.0
202.0	1.0
204.0	3.0
205.0	1.0
206.0	2.0
207.0	1.0
208.0	2.0
209.0	3.0
210.0	9.0
212.0	1.0
213.0	1.0
214.0	1.0
215.0	2.0
216.0	1.0
218.0	2.0
219.0	1.0
220.0	2.0
222.0	1.0
223.0	2.0
224.0	1.0
225.0	1.0
228.0	1.0
234.0	1.0
237.0	1.0
242.0	2.0
243.0	1.0
244.0	1.0
246.0	1.0
248.0	3.0
249.0	2.0
251.0	1.0
252.0	1.0
256.0	4.0
259.0	1.0
261.0	2.0
262.0	2.0
264.0	1.0
265.0	1.0
268.0	2.0
269.0	1.0
271.0	1.0
272.0	1.0
274.0	1.0
276.0	1.0
278.0	2.0
279.0	2.0
280.0	1.0
282.0	2.0
284.0	4.0
285.0	1.0
287.0	3.0
293.0	2.0
294.0	1.0
295.0	1.0
296.0	1.0
297.0	4.0
298.0	1.0
299.0	1.0
300.0	2.0
301.0	1.0
302.0	1.0
306.0	3.0
308.0	2.0
309.0	2.0
310.0	3.0
311.0	1.0
312.0	3.0
313.0	2.0
314.0	6.0
316.0	1.0
317.0	3.0
318.0	3.0
319.0	2.0
320.0	2.0
321.0	4.0
322.0	4.0
323.0	6.0
324.0	4.0
325.0	4.0
326.0	6.0
327.0	5.0
328.0	6.0
329.0	5.0
330.0	4.0
331.0	4.0
332.0	6.0
333.0	11.0
334.0	11.0
335.0	7.0
336.0	12.0
337.0	10.0
338.0	11.0
339.0	12.0
340.0	14.0
341.0	8.0
342.0	15.0
343.0	16.0
344.0	12.0
345.0	18.0
346.0	13.0
347.0	14.0
348.0	16.0
349.0	19.0
350.0	19.0
351.0	24.0
352.0	28.0
353.0	21.0
354.0	19.0
355.0	31.0
356.0	30.0
357.0	33.0
358.0	23.0
359.0	17.0
360.0	20.0
361.0	16.0
362.0	23.0
363.0	36.0
364.0	24.0
365.0	30.0
366.0	24.0
367.0	21.0
368.0	30.0
369.0	39.0
370.0	41.0
371.0	39.0
372.0	50.0
373.0	47.0
374.0	61.0
375.0	82.0
376.0	74.0
377.0	82.0
378.0	87.0
379.0	98.0
380.0	97.0
381.0	92.0
382.0	77.0
383.0	64.0
384.0	75.0
385.0	66.0
386.0	64.0
387.0	64.0
388.0	48.0
389.0	60.0
390.0	60.0
391.0	63.0
392.0	55.0
393.0	55.0
394.0	42.0
395.0	33.0
396.0	29.0
397.0	30.0
398.0	30.0
399.0	24.0
400.0	19.0
401.0	22.0
402.0	30.0
403.0	29.0
404.0	22.0
405.0	21.0
406.0	20.0
407.0	20.0
408.0	21.0
409.0	22.0
410.0	16.0
411.0	10.0
412.0	13.0
413.0	12.0
414.0	13.0
415.0	7.0
416.0	6.0
417.0	6.0
418.0	7.0
419.0	2.0
420.0	2.0
430.0	3.0
443.0	2.0
444.0	1.0
456.0	1.0
460.0	1.0
463.0	1.0
470.0	2.0
471.0	1.0
477.0	1.0
483.0	1.0
486.0	2.0
487.0	1.0
488.0	2.0
491.0	1.0
493.0	1.0
500.0	1.0
527.0	1.0
531.0	1.0
536.0	1.0
542.0	1.0
546.0	1.0
547.0	1.0
571.0	1.0
574.0	1.0
578.0	1.0
591.0	1.0
593.0	1.0
597.0	1.0
600.0	2.0
601.0	1.0
605.0	1.0
607.0	1.0
608.0	2.0
609.0	1.0
613.0	2.0
614.0	2.0
615.0	1.0
618.0	1.0
621.0	1.0
622.0	1.0
623.0	2.0
624.0	2.0
625.0	3.0
626.0	2.0
627.0	2.0
629.0	2.0
630.0	1.0
637.0	2.0
638.0	1.0
639.0	2.0
641.0	2.0
642.0	2.0
643.0	3.0
644.0	1.0
645.0	2.0
646.0	1.0
647.0	2.0
649.0	2.0
651.0	1.0
652.0	2.0
653.0	2.0
654.0	1.0
656.0	1.0
659.0	2.0
663.0	1.0
665.0	1.0
667.0	1.0
668.0	5.0
669.0	3.0
670.0	2.0
671.0	1.0
672.0	1.0
673.0	1.0
674.0	2.0
675.0	1.0
676.0	3.0
677.0	2.0
678.0	1.0
679.0	2.0
680.0	2.0
681.0	3.0
682.0	4.0
683.0	2.0
684.0	1.0
685.0	4.0
686.0	1.0
687.0	2.0
688.0	2.0
689.0	1.0
691.0	1.0
692.0	2.0
693.0	2.0
694.0	4.0
695.0	5.0
696.0	3.0
697.0	4.0
698.0	1.0
699.0	1.0
700.0	1.0
701.0	3.0
702.0	1.0
703.0	3.0
704.0	3.0
705.0	2.0
706.0	2.0
707.0	3.0
708.0	3.0
709.0	3.0
710.0	1.0
711.0	1.0
712.0	2.0
713.0	1.0
714.0	3.0
715.0	3.0
718.0	2.0
719.0	1.0
720.0	1.0
721.0	3.0
722.0	1.0
724.0	2.0
725.0	2.0
726.0	3.0
727.0	1.0
728.0	3.0
734.0	1.0
735.0	1.0
736.0	1.0
776.0	1.0
815.0	1.0
825.0	2.0
826.0	1.0
858.0	1.0
863.0	1.0
866.0	1.0
874.0	1.0
878.0	1.0
901.0	1.0
932.0	2.0
937.0	1.0
940.0	1.0
949.0	2.0
963.0	1.0
966.0	1.0
967.0	2.0
978.0	1.0
997.0	2.0
1006.0	1.0
1016.0	1.0
1027.0	1.0
1036.0	1.0
1184.0	1.0
1186.0	1.0
1198.0	1.0
1229.0	1.0
1230.0	1.0
1232.0	1.0
1254.0	1.0
1262.0	1.0
1342.0	1.0
1347.0	1.0
1360.0	1.0
1394.0	1.0
1397.0	1.0
