#Coverage	Number of genomic locations
0.0	42.0
1.0	6.0
3.0	14.0
4.0	1.0
5.0	3.0
6.0	8.0
7.0	8.0
8.0	1.0
9.0	3.0
10.0	67.0
11.0	29.0
12.0	8.0
13.0	126.0
14.0	85.0
15.0	154.0
16.0	141.0
17.0	222.0
18.0	424.0
19.0	279.0
20.0	455.0
21.0	546.0
22.0	752.0
23.0	802.0
24.0	580.0
25.0	720.0
26.0	542.0
27.0	623.0
28.0	562.0
29.0	470.0
30.0	477.0
31.0	569.0
32.0	604.0
33.0	696.0
34.0	625.0
35.0	677.0
36.0	580.0
37.0	559.0
38.0	472.0
39.0	547.0
40.0	520.0
41.0	614.0
42.0	681.0
43.0	526.0
44.0	522.0
45.0	482.0
46.0	409.0
47.0	479.0
48.0	492.0
49.0	406.0
50.0	419.0
51.0	448.0
52.0	338.0
53.0	276.0
54.0	322.0
55.0	342.0
56.0	338.0
57.0	243.0
58.0	325.0
59.0	255.0
60.0	354.0
61.0	320.0
62.0	356.0
63.0	390.0
64.0	457.0
65.0	325.0
66.0	281.0
67.0	277.0
68.0	233.0
69.0	222.0
70.0	213.0
71.0	264.0
72.0	190.0
73.0	198.0
74.0	176.0
75.0	163.0
76.0	148.0
77.0	162.0
78.0	173.0
79.0	176.0
80.0	160.0
81.0	112.0
82.0	127.0
83.0	121.0
84.0	119.0
85.0	107.0
86.0	53.0
87.0	59.0
88.0	73.0
89.0	69.0
90.0	60.0
91.0	70.0
92.0	88.0
93.0	89.0
94.0	67.0
95.0	110.0
96.0	89.0
97.0	67.0
98.0	56.0
99.0	72.0
100.0	61.0
101.0	56.0
102.0	43.0
103.0	52.0
104.0	50.0
105.0	55.0
106.0	51.0
107.0	28.0
108.0	34.0
109.0	40.0
110.0	41.0
111.0	34.0
112.0	12.0
113.0	7.0
114.0	15.0
115.0	15.0
116.0	11.0
117.0	7.0
118.0	10.0
119.0	19.0
120.0	4.0
121.0	16.0
122.0	14.0
123.0	7.0
124.0	14.0
125.0	34.0
126.0	33.0
127.0	9.0
128.0	13.0
129.0	7.0
130.0	13.0
131.0	2.0
132.0	10.0
133.0	11.0
134.0	6.0
135.0	12.0
136.0	7.0
137.0	13.0
138.0	3.0
139.0	3.0
140.0	6.0
141.0	2.0
142.0	7.0
143.0	4.0
144.0	2.0
145.0	2.0
146.0	6.0
147.0	5.0
148.0	4.0
149.0	5.0
150.0	11.0
151.0	7.0
152.0	8.0
153.0	5.0
154.0	1.0
155.0	3.0
156.0	11.0
157.0	8.0
158.0	23.0
159.0	12.0
160.0	15.0
161.0	17.0
162.0	5.0
163.0	6.0
164.0	12.0
165.0	4.0
166.0	9.0
167.0	5.0
168.0	7.0
169.0	2.0
170.0	2.0
172.0	1.0
173.0	2.0
174.0	4.0
195.0	1.0
501.0	1.0
523.0	1.0
537.0	1.0
546.0	1.0
556.0	2.0
588.0	2.0
594.0	1.0
605.0	1.0
606.0	1.0
615.0	1.0
616.0	1.0
617.0	2.0
623.0	1.0
625.0	15.0
626.0	14.0
