#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0012217470983506415
28.0	0.0
29.0	0.0018326206475259622
30.0	0.015882712278558336
31.0	0.024434941967012833
32.0	0.03298717165546732
33.0	0.03726328649969456
34.0	0.05558949297495418
35.0	0.05742211362248015
36.0	0.09590714722052535
37.0	0.10262675626145389
38.0	0.10751374465485644
39.0	0.1032376298106292
40.0	0.0824679291386683
41.0	0.09040928527794745
42.0	0.054367745876603556
43.0	0.032987171655467315
44.0	0.018326206475259624
45.0	0.012217470983506415
46.0	0.012217470983506416
47.0	0.011606597434331092
48.0	0.017104459376908982
49.0	0.008552229688454491
50.0	0.008552229688454491
51.0	0.00794135613927917
52.0	0.0030543677458766036
53.0	0.0030543677458766036
54.0	0.0
55.0	6.108735491753207E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.108735491753207E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
