#Insert size (bp)	insert size
19.0	5.0
21.0	7.0
22.0	1.0
23.0	1.0
25.0	2.0
26.0	5.0
27.0	5.0
28.0	3.0
29.0	5.0
32.0	3.0
33.0	2.0
60.0	421.0
64.0	1.0
65.0	295.0
84.0	6.0
95.0	1.0
97.0	1.0
99.0	1.0
100.0	1.0
102.0	1.0
106.0	1.0
107.0	1.0
108.0	761.0
109.0	2.0
110.0	2.0
112.0	1.0
113.0	846.0
114.0	1.0
115.0	1.0
122.0	2.0
127.0	1.0
130.0	3.0
132.0	1.0
133.0	967.0
136.0	1.0
143.0	72.0
144.0	1.0
146.0	1.0
149.0	2.0
151.0	2.0
152.0	221.0
153.0	1.0
156.0	3195.0
157.0	4.0
158.0	1.0
161.0	1.0
162.0	1.0
165.0	1.0
167.0	2.0
168.0	1.0
172.0	1715.0
174.0	1.0
176.0	1.0
182.0	1.0
183.0	1.0
199.0	1.0
200.0	220.0
212.0	1.0
214.0	2.0
216.0	2.0
217.0	923.0
218.0	1.0
219.0	2.0
221.0	1.0
223.0	1.0
225.0	1.0
226.0	3.0
228.0	1.0
229.0	202.0
231.0	1761.0
232.0	1.0
236.0	1.0
237.0	1357.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	3.0
242.0	1.0
244.0	1.0
245.0	2.0
247.0	2.0
248.0	1.0
254.0	1.0
256.0	236.0
260.0	292.0
265.0	1.0
266.0	1.0
269.0	1.0
270.0	7.0
272.0	2.0
273.0	2.0
274.0	3.0
275.0	3.0
276.0	1413.0
277.0	2.0
278.0	1.0
283.0	2.0
284.0	1.0
285.0	2.0
290.0	204.0
291.0	14.0
298.0	1.0
301.0	1.0
303.0	1.0
308.0	1.0
309.0	1.0
310.0	2.0
311.0	2.0
312.0	1.0
318.0	1.0
321.0	1.0
322.0	1.0
323.0	1.0
325.0	2635.0
327.0	1.0
328.0	1.0
329.0	25.0
330.0	1.0
331.0	1.0
332.0	4.0
336.0	1.0
338.0	1.0
340.0	2.0
341.0	1.0
348.0	487.0
349.0	2.0
350.0	362.0
352.0	1.0
353.0	1.0
354.0	1.0
355.0	33.0
357.0	1.0
363.0	1.0
364.0	1.0
365.0	2.0
366.0	2.0
367.0	3.0
369.0	3.0
370.0	2.0
374.0	72.0
375.0	1.0
376.0	2.0
377.0	417.0
378.0	1.0
379.0	1.0
381.0	1.0
383.0	1.0
384.0	3.0
385.0	1086.0
392.0	2.0
394.0	1.0
398.0	2.0
399.0	17.0
400.0	756.0
401.0	1.0
405.0	17.0
408.0	1.0
409.0	1.0
410.0	1.0
415.0	1.0
423.0	1.0
424.0	2.0
425.0	1.0
426.0	1.0
429.0	1.0
434.0	2.0
435.0	2.0
436.0	2.0
438.0	1.0
440.0	1.0
444.0	1.0
449.0	2.0
450.0	1.0
454.0	61.0
456.0	1.0
457.0	2.0
459.0	1.0
460.0	2.0
461.0	1.0
468.0	1.0
469.0	1.0
470.0	1.0
475.0	1.0
484.0	954.0
485.0	1.0
486.0	1.0
489.0	1.0
494.0	1.0
497.0	1.0
500.0	1.0
501.0	3.0
502.0	1.0
506.0	3.0
508.0	1.0
519.0	2.0
520.0	2.0
522.0	2.0
524.0	110.0
544.0	1.0
548.0	1.0
551.0	1.0
557.0	1.0
559.0	1.0
565.0	1.0
567.0	1.0
571.0	1.0
572.0	100.0
577.0	1.0
582.0	2.0
590.0	4.0
594.0	1.0
596.0	1.0
597.0	724.0
598.0	204.0
600.0	1.0
602.0	3.0
604.0	1.0
605.0	19.0
608.0	2.0
609.0	202.0
613.0	1.0
615.0	1.0
616.0	46.0
617.0	1.0
619.0	1.0
620.0	1.0
621.0	1.0
623.0	33.0
628.0	1.0
630.0	1.0
633.0	77.0
637.0	1.0
641.0	1.0
645.0	2.0
647.0	1.0
648.0	1.0
651.0	2.0
652.0	1.0
653.0	1.0
655.0	1.0
656.0	1.0
657.0	1.0
660.0	1.0
663.0	1.0
666.0	1.0
667.0	1.0
670.0	1.0
685.0	46.0
687.0	1.0
692.0	1.0
693.0	1.0
695.0	1.0
708.0	2.0
711.0	1.0
713.0	1.0
725.0	1.0
737.0	1.0
739.0	1.0
743.0	4.0
745.0	1.0
755.0	7.0
757.0	1.0
759.0	8.0
763.0	1.0
