#Insert size (bp)	insert size
30.0	2.0
31.0	1.0
32.0	1.0
79.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
90.0	1.0
93.0	2.0
94.0	1.0
98.0	1.0
110.0	1.0
111.0	1.0
120.0	1.0
123.0	3.0
124.0	1.0
132.0	1.0
141.0	1.0
145.0	1.0
146.0	1.0
158.0	1.0
160.0	9.0
165.0	1.0
168.0	1.0
169.0	1.0
170.0	1.0
171.0	5.0
172.0	1.0
175.0	3.0
179.0	1.0
189.0	1.0
192.0	2.0
198.0	2.0
202.0	1.0
204.0	1.0
206.0	1.0
207.0	1.0
208.0	2.0
209.0	1.0
210.0	2.0
214.0	1.0
215.0	1.0
216.0	1.0
218.0	1.0
224.0	2.0
225.0	1.0
228.0	1.0
229.0	16.0
233.0	2.0
235.0	1.0
237.0	1.0
238.0	1.0
242.0	2.0
249.0	3.0
250.0	4.0
258.0	1.0
259.0	14.0
260.0	1.0
261.0	1.0
262.0	2.0
263.0	1.0
264.0	1.0
268.0	1.0
278.0	3.0
280.0	1.0
282.0	3.0
285.0	1.0
286.0	1.0
291.0	1.0
296.0	1.0
297.0	1.0
299.0	1.0
307.0	1.0
309.0	1.0
311.0	1.0
314.0	2.0
318.0	4.0
327.0	1.0
328.0	1.0
339.0	1.0
367.0	7.0
372.0	5.0
374.0	3.0
375.0	4.0
376.0	9.0
377.0	5.0
378.0	10.0
379.0	24.0
380.0	29.0
381.0	35.0
382.0	25.0
383.0	12.0
384.0	17.0
385.0	19.0
386.0	19.0
387.0	22.0
388.0	16.0
389.0	10.0
390.0	17.0
391.0	13.0
392.0	27.0
393.0	25.0
394.0	20.0
395.0	12.0
396.0	5.0
397.0	3.0
398.0	7.0
399.0	9.0
400.0	6.0
401.0	8.0
402.0	6.0
403.0	8.0
404.0	11.0
405.0	6.0
406.0	4.0
407.0	5.0
408.0	9.0
409.0	5.0
410.0	9.0
411.0	6.0
412.0	7.0
413.0	4.0
414.0	4.0
415.0	2.0
416.0	4.0
417.0	4.0
418.0	5.0
419.0	3.0
420.0	1.0
470.0	1.0
488.0	1.0
589.0	1.0
608.0	1.0
611.0	1.0
613.0	2.0
615.0	1.0
616.0	1.0
621.0	1.0
630.0	1.0
642.0	1.0
655.0	1.0
657.0	1.0
665.0	1.0
672.0	1.0
795.0	1.0
815.0	1.0
825.0	3.0
849.0	1.0
864.0	1.0
877.0	1.0
950.0	1.0
984.0	1.0
1243.0	2.0
1380.0	2.0
1915.0	1.0
1953.0	1.0
1990.0	1.0
2016.0	1.0
2044.0	2.0
2055.0	1.0
2113.0	1.0
2189.0	1.0
2672.0	3.0
2750.0	1.0
2834.0	1.0
3336.0	1.0
4409.0	3.0
5184.0	1.0
5717.0	2.0
5927.0	3.0
6279.0	1.0
6950.0	1.0
7231.0	1.0
19285.0	1.0
21713.0	126.0
22316.0	1.0
22915.0	1.0
24139.0	6.0
25334.0	1.0
25339.0	1.0
25593.0	26.0
25964.0	2.0
26393.0	135.0
26427.0	3.0
26432.0	1.0
26556.0	1.0
26557.0	1.0
26560.0	223.0
26561.0	1.0
26576.0	1.0
27184.0	2.0
27185.0	333.0
27684.0	1.0
27685.0	2.0
27823.0	1.0
27824.0	14.0
28433.0	3.0
28434.0	862.0
