#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.002036659877800407
29.0	0.008146639511201629
30.0	0.006109979633401222
31.0	0.020366598778004074
32.0	0.014256619144602849
33.0	0.020366598778004074
34.0	0.05091649694501019
35.0	0.03665987780040734
36.0	0.07739307535641547
37.0	0.10794297352342158
38.0	0.07331975560081465
39.0	0.07739307535641547
40.0	0.18329938900203666
41.0	0.10794297352342157
42.0	0.07128309572301426
43.0	0.028513238289205704
44.0	0.01425661914460285
45.0	0.014256619144602849
46.0	0.016293279022403257
47.0	0.020366598778004074
48.0	0.014256619144602849
49.0	0.006109979633401222
50.0	0.008146639511201629
51.0	0.014256619144602849
52.0	0.0
53.0	0.004073319755600814
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.002036659877800407
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
