#Coverage (X)	Coverage
1.0	99.80938367387887
2.0	99.51175467344413
3.0	99.17734006621409
4.0	99.05360666153898
5.0	98.98672374009297
6.0	98.98003544794837
7.0	98.98003544794837
8.0	98.96331471758687
9.0	98.90980838043006
10.0	98.89977594221315
11.0	98.85630204327325
12.0	98.83289302076714
13.0	98.81951643647794
14.0	98.77269839146574
15.0	98.71584790823663
16.0	98.69243888573052
17.0	98.67237400929673
18.0	98.60214694177841
19.0	98.5118549978263
20.0	98.4516603685249
21.0	98.38812159315118
22.0	98.37808915493429
23.0	98.35133598635588
24.0	98.28779721098218
25.0	98.21757014346386
26.0	98.16071966023476
27.0	98.14734307594556
28.0	98.09718088486105
29.0	98.05036283984884
30.0	98.02360967127044
31.0	98.02360967127044
32.0	97.98013577233054
33.0	97.91994114302912
34.0	97.87981139016152
35.0	97.84971407551082
36.0	97.80624017657091
37.0	97.762766277631
38.0	97.7059157944019
39.0	97.6156238504498
40.0	97.55208507507608
41.0	97.51195532220848
42.0	97.45510483897937
43.0	97.38487777146106
44.0	97.28455338929204
45.0	97.22770290606294
46.0	97.18088486105073
47.0	97.10396950138782
48.0	97.04043072601411
49.0	96.99026853492961
50.0	96.96017122027891
51.0	96.916697321339
