#Coverage (X)	Coverage
1.0	99.69233856134836
2.0	99.57194930274554
3.0	99.42146272949202
4.0	99.37464468447982
5.0	99.13052202120188
6.0	99.03354178510517
7.0	98.97000300973147
8.0	98.89308765006855
9.0	98.84961375112864
10.0	98.83958131291175
11.0	98.83623716683945
12.0	98.78273082968263
13.0	98.76601009932114
14.0	98.69912717787513
15.0	98.62890011035682
16.0	98.57873791927231
17.0	98.4516603685249
18.0	98.36805671671739
19.0	98.24432331204227
20.0	98.13062234558406
21.0	98.04701869377655
22.0	97.99016821054744
23.0	97.89653212052302
24.0	97.83968163729392
25.0	97.77279871584791
26.0	97.69588335618499
27.0	97.64237701902819
28.0	97.58552653579909
29.0	97.53870849078687
30.0	97.49523459184697
31.0	97.47516971541317
32.0	97.46848142326857
33.0	97.40494264789486
34.0	97.39491020967796
35.0	97.39156606360567
36.0	97.37150118717186
37.0	97.35143631073805
38.0	97.34809216466576
39.0	97.32468314215966
40.0	97.31130655787045
41.0	97.27452095107515
42.0	97.24776778249674
43.0	97.24442363642444
44.0	97.23773534427984
45.0	97.23104705213524
46.0	97.21767046784603
47.0	97.20763802962914
48.0	97.19760559141223
49.0	97.18088486105073
50.0	97.17419656890613
51.0	97.15078754640003
