#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.880267288804401E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	2.880267288804401E-5
25.0	8.640801866413204E-5
26.0	2.592240559923961E-4
27.0	0.0011809095884098046
28.0	0.0017281603732826408
29.0	0.0055301131945044504
30.0	0.01313401883694807
31.0	0.015927878107088338
32.0	0.031798150868400585
33.0	0.04801405570436937
34.0	0.0759814510786601
35.0	0.084420634234857
36.0	0.1045248999107117
37.0	0.11048705319853681
38.0	0.10075174976237795
39.0	0.09023877415824189
40.0	0.0728995650796394
41.0	0.06543967280163598
42.0	0.04640110602263891
43.0	0.03295025778392235
44.0	0.020997148535384084
45.0	0.015323021976439411
46.0	0.01336444022005242
47.0	0.013105216164060022
48.0	0.010023330165039316
49.0	0.007517497623779486
50.0	0.005904547942049021
51.0	0.005904547942049021
52.0	0.002909069961692445
53.0	0.0015265416630663325
54.0	9.216855324174084E-4
55.0	6.048561306489243E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	5.760534577608802E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.880267288804401E-5
