#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.87626659532488
3.0	99.77928635922817
4.0	99.70237099956526
5.0	97.96675918804134
6.0	95.21787111661037
7.0	89.62980302979634
8.0	83.41637962746213
9.0	77.8918503160218
10.0	70.02307460789888
11.0	63.68926194696184
12.0	58.49245895060696
13.0	53.17526669564926
14.0	48.94492191418921
15.0	45.53723706651506
16.0	42.67130388255359
17.0	38.310537404273816
18.0	35.106845467010004
19.0	31.669063304685153
20.0	28.585760626024154
21.0	26.448851285824176
22.0	24.164799518442976
23.0	21.80383239139887
24.0	20.5564659064308
25.0	19.14858040999232
26.0	17.346085677022387
27.0	15.363007056148234
28.0	13.80797913252853
29.0	12.500418018259055
30.0	11.875062702738873
31.0	10.975487409290054
32.0	10.246463565528558
33.0	9.801692137912596
34.0	9.065980002006498
35.0	8.477410293281622
36.0	8.002541551014957
37.0	7.524328662675998
38.0	7.347088920844072
39.0	6.765207504263799
40.0	6.424104604889152
41.0	5.905761963682579
42.0	5.4609905360666176
43.0	4.892485703775549
44.0	4.521285489750198
45.0	4.293883556833762
46.0	4.126676253218747
47.0	3.8691770056516077
48.0	3.762164331337999
49.0	3.6083336120121743
50.0	3.417717285891044
51.0	3.2672307126375273
