#Insert size (bp)	insert size
54.0	1.0
65.0	2.0
68.0	1.0
79.0	1.0
83.0	1.0
88.0	1.0
89.0	3.0
90.0	1.0
93.0	2.0
96.0	3.0
98.0	2.0
99.0	2.0
102.0	2.0
105.0	1.0
109.0	1.0
110.0	2.0
111.0	1.0
112.0	2.0
113.0	2.0
114.0	5.0
115.0	1.0
116.0	2.0
117.0	2.0
119.0	1.0
122.0	1.0
123.0	24.0
125.0	1.0
126.0	1.0
127.0	22.0
129.0	1.0
131.0	2.0
132.0	3.0
133.0	2.0
134.0	1.0
135.0	2.0
136.0	2.0
137.0	3.0
139.0	2.0
142.0	4.0
143.0	5.0
144.0	1.0
147.0	2.0
148.0	1.0
149.0	2.0
152.0	5.0
153.0	3.0
154.0	1.0
155.0	1.0
157.0	1.0
158.0	1.0
159.0	2.0
161.0	6.0
162.0	5.0
165.0	2.0
166.0	2.0
167.0	3.0
168.0	1.0
169.0	1.0
170.0	3.0
171.0	4.0
172.0	12.0
173.0	2.0
174.0	1.0
175.0	12.0
177.0	1.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	2.0
182.0	3.0
183.0	1.0
185.0	2.0
186.0	4.0
187.0	4.0
189.0	3.0
190.0	1.0
191.0	3.0
192.0	13.0
193.0	2.0
195.0	1.0
196.0	1.0
197.0	2.0
198.0	3.0
202.0	3.0
204.0	1.0
205.0	4.0
206.0	6.0
207.0	4.0
208.0	3.0
209.0	4.0
210.0	14.0
211.0	3.0
213.0	13.0
214.0	2.0
215.0	46.0
216.0	4.0
217.0	4.0
218.0	3.0
219.0	4.0
221.0	2.0
222.0	1.0
224.0	12.0
225.0	2.0
226.0	4.0
227.0	1.0
228.0	1.0
229.0	9.0
230.0	2.0
231.0	6.0
232.0	2.0
233.0	16.0
234.0	4.0
236.0	2.0
237.0	1.0
238.0	2.0
239.0	2.0
240.0	1.0
241.0	6.0
242.0	2.0
243.0	2.0
245.0	19.0
246.0	1.0
248.0	1.0
249.0	5.0
250.0	8.0
253.0	2.0
255.0	1.0
258.0	2.0
259.0	3.0
261.0	1.0
262.0	1.0
264.0	9.0
265.0	2.0
266.0	2.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	3.0
271.0	2.0
273.0	2.0
275.0	1.0
276.0	1.0
280.0	5.0
281.0	3.0
282.0	1.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	3.0
288.0	1.0
289.0	2.0
290.0	3.0
291.0	4.0
292.0	3.0
293.0	2.0
294.0	2.0
296.0	1.0
297.0	2.0
298.0	3.0
299.0	2.0
300.0	3.0
302.0	1.0
304.0	1.0
305.0	2.0
306.0	3.0
308.0	2.0
310.0	2.0
311.0	1.0
313.0	3.0
314.0	4.0
315.0	1.0
316.0	2.0
317.0	3.0
318.0	16.0
320.0	1.0
321.0	9.0
322.0	1.0
323.0	6.0
324.0	1.0
326.0	1.0
327.0	4.0
328.0	1.0
329.0	2.0
331.0	1.0
332.0	2.0
333.0	1.0
335.0	1.0
337.0	1.0
338.0	2.0
339.0	2.0
340.0	2.0
342.0	1.0
345.0	1.0
346.0	2.0
347.0	2.0
348.0	1.0
354.0	1.0
355.0	1.0
356.0	4.0
357.0	5.0
359.0	3.0
360.0	2.0
363.0	2.0
366.0	1.0
367.0	2.0
369.0	3.0
370.0	3.0
371.0	2.0
372.0	4.0
373.0	3.0
374.0	3.0
375.0	6.0
376.0	9.0
377.0	12.0
378.0	18.0
379.0	32.0
380.0	39.0
381.0	47.0
382.0	31.0
383.0	25.0
384.0	24.0
385.0	23.0
386.0	27.0
387.0	30.0
388.0	19.0
389.0	16.0
390.0	15.0
391.0	16.0
392.0	34.0
393.0	28.0
394.0	30.0
395.0	16.0
396.0	7.0
397.0	7.0
398.0	14.0
399.0	19.0
400.0	12.0
401.0	12.0
402.0	9.0
403.0	8.0
404.0	14.0
405.0	10.0
406.0	9.0
407.0	6.0
408.0	12.0
409.0	15.0
410.0	10.0
411.0	9.0
412.0	7.0
413.0	11.0
414.0	1.0
415.0	3.0
416.0	3.0
417.0	6.0
418.0	7.0
419.0	5.0
420.0	1.0
423.0	1.0
426.0	1.0
428.0	1.0
429.0	2.0
433.0	1.0
435.0	1.0
436.0	1.0
446.0	1.0
450.0	1.0
460.0	2.0
461.0	1.0
470.0	1.0
476.0	2.0
482.0	2.0
484.0	1.0
485.0	1.0
487.0	1.0
488.0	6.0
489.0	1.0
494.0	1.0
497.0	4.0
