#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.74584489850517
3.0	99.72578002207136
4.0	99.70905929170986
5.0	99.70571514563755
6.0	99.70237099956526
7.0	99.69902685349297
8.0	99.67896197705916
9.0	99.67561783098685
10.0	99.67227368491456
11.0	99.67227368491456
12.0	99.67227368491456
13.0	99.67227368491456
14.0	99.66892953884226
15.0	99.66892953884226
16.0	99.66892953884226
17.0	99.66892953884226
18.0	99.66892953884226
19.0	99.65555295455306
20.0	99.65555295455306
21.0	99.65555295455306
22.0	99.65555295455306
23.0	99.65555295455306
24.0	99.65555295455306
25.0	99.65555295455306
26.0	99.64886466240846
27.0	99.64552051633615
28.0	99.64552051633615
29.0	99.63883222419155
30.0	99.63883222419155
31.0	99.63883222419155
32.0	99.63883222419155
33.0	99.63883222419155
34.0	99.63883222419155
35.0	99.63883222419155
36.0	99.62879978597465
37.0	99.62211149383005
38.0	99.62211149383005
39.0	99.62211149383005
40.0	99.62211149383005
41.0	99.62211149383005
42.0	99.62211149383005
43.0	99.62211149383005
44.0	99.62211149383005
45.0	99.61876734775775
46.0	99.61876734775775
47.0	99.61876734775775
48.0	99.61876734775775
49.0	99.61876734775775
50.0	99.61542320168545
51.0	99.61542320168545
