#Coverage (X)	Coverage
1.0	99.54854028023944
2.0	98.87971106577935
3.0	98.21088185131927
4.0	97.19426144533993
5.0	96.43514028692773
6.0	95.74290204996154
7.0	95.3315720830686
8.0	94.6092365314517
9.0	94.19121827241415
10.0	93.80664147409959
11.0	93.36521419255592
12.0	93.08765006855499
13.0	92.79002106812025
14.0	92.50576865197472
15.0	92.24158111226299
16.0	91.99077015684045
17.0	91.6530114035381
18.0	91.46239507741699
19.0	91.21492826806676
20.0	90.91729926763202
21.0	90.61632612112497
22.0	90.23509346888272
23.0	89.92743203023107
24.0	89.74350399625456
25.0	89.46593987225361
26.0	89.20175233254189
27.0	88.72019529813062
28.0	88.24867070193626
29.0	87.89419121827241
30.0	87.58318563354847
31.0	87.40260174564425
32.0	87.24877102631842
33.0	87.10831689128182
34.0	86.99461592482359
35.0	86.78393472226867
36.0	86.47627328361703
37.0	86.2956893957128
38.0	86.00474868742266
39.0	85.72049627127713
40.0	85.4596528776377
41.0	85.30247801223958
42.0	85.14530314684146
43.0	84.88780389927432
44.0	84.7205965956593
45.0	84.59351904491189
46.0	84.47312978630907
47.0	84.34605223556164
48.0	84.12533859478982
49.0	83.9781961676086
50.0	83.78423569541518
51.0	83.57021034678795
