#Coverage (X)	Coverage
1.0	99.2642878640939
2.0	99.04691836939438
3.0	98.88639935792395
4.0	98.82954887469485
5.0	98.73256863859814
6.0	98.57873791927231
7.0	98.53191987426011
8.0	98.37140086278968
9.0	98.30117379527138
10.0	98.24766745811456
11.0	98.14734307594556
12.0	98.07711600842725
13.0	97.99016821054744
14.0	97.92328528910143
15.0	97.89987626659533
16.0	97.80624017657091
17.0	97.7092599404742
18.0	97.60224726616059
19.0	97.58552653579909
20.0	97.55877336722068
21.0	97.52198776042538
22.0	97.46848142326857
23.0	97.44172825469016
24.0	97.42835167040096
25.0	97.41831923218406
26.0	97.40828679396716
27.0	97.39156606360565
28.0	97.38487777146106
29.0	97.37484533324415
30.0	97.36146874895495
31.0	97.35143631073805
32.0	97.32133899608735
33.0	97.29458582750894
34.0	97.22435875999064
35.0	97.19760559141223
36.0	97.18422900712304
37.0	97.15413169247233
38.0	97.10731364746012
39.0	97.04711901815871
40.0	97.0036451192188
41.0	96.93007390562819
42.0	96.8799117145437
43.0	96.81302879309769
44.0	96.72608099521787
45.0	96.68595124235027
46.0	96.64582148948266
47.0	96.59231515232585
48.0	96.50871150051834
49.0	96.47192589372304
50.0	96.40838711834932
51.0	96.34150419690332
