#Insert size (bp)	insert size
3.0	1.0
5.0	2.0
11.0	1.0
13.0	2.0
14.0	1.0
17.0	1.0
23.0	1.0
26.0	2.0
27.0	1.0
29.0	1.0
32.0	1.0
34.0	3.0
40.0	1.0
49.0	1.0
50.0	3.0
55.0	1.0
61.0	1.0
62.0	1.0
63.0	1.0
64.0	1.0
65.0	1.0
66.0	2.0
68.0	2.0
71.0	1.0
75.0	2.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	5.0
81.0	1.0
82.0	2.0
84.0	1.0
85.0	2.0
86.0	1.0
87.0	4.0
88.0	5.0
89.0	2.0
90.0	1.0
91.0	6.0
92.0	2.0
93.0	9.0
94.0	4.0
95.0	2.0
96.0	4.0
97.0	2.0
98.0	3.0
99.0	1.0
100.0	111.0
101.0	131.0
102.0	156.0
103.0	168.0
104.0	166.0
105.0	180.0
106.0	183.0
107.0	191.0
108.0	173.0
109.0	155.0
110.0	142.0
111.0	124.0
112.0	184.0
113.0	166.0
114.0	190.0
115.0	196.0
116.0	220.0
117.0	204.0
118.0	178.0
119.0	177.0
120.0	148.0
121.0	167.0
122.0	191.0
123.0	158.0
124.0	185.0
125.0	198.0
126.0	213.0
127.0	216.0
128.0	198.0
129.0	196.0
130.0	179.0
131.0	185.0
132.0	178.0
133.0	175.0
134.0	192.0
135.0	217.0
136.0	238.0
137.0	225.0
138.0	253.0
139.0	220.0
140.0	201.0
141.0	187.0
142.0	178.0
143.0	195.0
144.0	207.0
145.0	266.0
146.0	268.0
147.0	265.0
148.0	253.0
149.0	221.0
150.0	243.0
151.0	206.0
152.0	202.0
153.0	255.0
154.0	222.0
155.0	244.0
156.0	288.0
157.0	281.0
158.0	260.0
159.0	273.0
160.0	276.0
161.0	263.0
162.0	236.0
163.0	263.0
164.0	229.0
165.0	263.0
166.0	281.0
167.0	270.0
168.0	299.0
169.0	296.0
170.0	288.0
171.0	270.0
172.0	249.0
173.0	286.0
174.0	253.0
175.0	263.0
176.0	269.0
177.0	268.0
178.0	281.0
179.0	303.0
180.0	302.0
181.0	297.0
182.0	279.0
183.0	274.0
184.0	277.0
185.0	288.0
186.0	282.0
187.0	304.0
188.0	319.0
189.0	334.0
190.0	299.0
191.0	339.0
192.0	302.0
193.0	311.0
194.0	292.0
195.0	282.0
196.0	305.0
197.0	278.0
198.0	341.0
199.0	321.0
200.0	316.0
201.0	344.0
202.0	278.0
203.0	320.0
204.0	326.0
205.0	307.0
206.0	328.0
207.0	309.0
208.0	347.0
209.0	342.0
210.0	329.0
211.0	337.0
212.0	335.0
213.0	354.0
214.0	337.0
215.0	324.0
216.0	323.0
217.0	296.0
218.0	333.0
219.0	392.0
220.0	368.0
221.0	379.0
222.0	393.0
223.0	378.0
224.0	357.0
225.0	344.0
226.0	390.0
227.0	360.0
228.0	364.0
229.0	360.0
230.0	392.0
231.0	348.0
232.0	359.0
233.0	361.0
234.0	352.0
235.0	356.0
236.0	345.0
237.0	334.0
238.0	359.0
239.0	365.0
240.0	353.0
241.0	360.0
242.0	378.0
243.0	357.0
244.0	378.0
245.0	392.0
246.0	352.0
247.0	356.0
248.0	362.0
249.0	346.0
250.0	370.0
251.0	383.0
252.0	376.0
253.0	404.0
254.0	361.0
255.0	375.0
256.0	346.0
257.0	346.0
258.0	365.0
259.0	367.0
260.0	379.0
261.0	377.0
262.0	375.0
263.0	378.0
264.0	367.0
265.0	353.0
266.0	382.0
267.0	383.0
268.0	368.0
269.0	379.0
270.0	393.0
271.0	359.0
272.0	372.0
273.0	381.0
274.0	377.0
275.0	395.0
276.0	395.0
277.0	385.0
278.0	364.0
279.0	367.0
280.0	376.0
281.0	351.0
282.0	362.0
283.0	347.0
284.0	379.0
285.0	365.0
286.0	391.0
287.0	365.0
288.0	361.0
289.0	347.0
290.0	363.0
291.0	333.0
292.0	328.0
293.0	380.0
294.0	351.0
295.0	343.0
296.0	380.0
297.0	334.0
298.0	357.0
299.0	331.0
300.0	342.0
301.0	329.0
302.0	319.0
303.0	374.0
304.0	348.0
305.0	352.0
306.0	324.0
307.0	337.0
308.0	344.0
309.0	341.0
310.0	340.0
311.0	334.0
312.0	345.0
313.0	337.0
314.0	317.0
315.0	312.0
316.0	332.0
317.0	335.0
318.0	340.0
319.0	312.0
320.0	319.0
321.0	338.0
322.0	317.0
323.0	313.0
324.0	314.0
325.0	300.0
326.0	290.0
327.0	306.0
328.0	303.0
329.0	313.0
330.0	293.0
331.0	282.0
332.0	281.0
333.0	262.0
334.0	248.0
335.0	252.0
336.0	254.0
337.0	262.0
338.0	238.0
339.0	269.0
340.0	267.0
341.0	208.0
342.0	237.0
343.0	221.0
344.0	227.0
345.0	230.0
346.0	227.0
347.0	223.0
348.0	224.0
349.0	209.0
350.0	196.0
351.0	208.0
352.0	185.0
353.0	207.0
354.0	169.0
355.0	181.0
356.0	195.0
357.0	193.0
358.0	179.0
359.0	176.0
360.0	168.0
361.0	151.0
362.0	156.0
363.0	154.0
364.0	139.0
365.0	133.0
366.0	143.0
367.0	134.0
368.0	142.0
369.0	114.0
370.0	114.0
371.0	105.0
372.0	102.0
373.0	101.0
374.0	88.0
375.0	92.0
376.0	85.0
377.0	82.0
378.0	60.0
379.0	64.0
380.0	55.0
381.0	50.0
382.0	52.0
383.0	50.0
384.0	38.0
385.0	33.0
386.0	31.0
387.0	37.0
388.0	30.0
389.0	29.0
390.0	24.0
391.0	35.0
392.0	28.0
393.0	27.0
394.0	19.0
395.0	26.0
396.0	26.0
397.0	23.0
398.0	35.0
399.0	24.0
400.0	19.0
401.0	22.0
402.0	24.0
403.0	15.0
404.0	15.0
405.0	14.0
406.0	15.0
407.0	12.0
408.0	24.0
409.0	21.0
410.0	16.0
411.0	22.0
412.0	18.0
413.0	20.0
414.0	20.0
415.0	15.0
416.0	22.0
417.0	13.0
418.0	29.0
419.0	18.0
420.0	13.0
421.0	16.0
422.0	13.0
423.0	9.0
424.0	15.0
425.0	9.0
426.0	17.0
427.0	8.0
428.0	11.0
429.0	14.0
430.0	11.0
431.0	16.0
432.0	15.0
433.0	13.0
434.0	15.0
435.0	10.0
436.0	13.0
437.0	11.0
438.0	12.0
439.0	14.0
440.0	14.0
441.0	13.0
442.0	11.0
443.0	11.0
444.0	16.0
445.0	15.0
446.0	13.0
447.0	16.0
448.0	13.0
449.0	11.0
450.0	9.0
451.0	11.0
452.0	14.0
453.0	11.0
454.0	12.0
455.0	10.0
456.0	12.0
457.0	11.0
458.0	6.0
459.0	11.0
460.0	8.0
461.0	14.0
462.0	11.0
463.0	13.0
464.0	18.0
465.0	6.0
466.0	15.0
467.0	7.0
468.0	6.0
469.0	10.0
470.0	6.0
471.0	8.0
472.0	13.0
473.0	3.0
474.0	8.0
475.0	11.0
476.0	10.0
477.0	10.0
478.0	9.0
479.0	8.0
480.0	7.0
481.0	12.0
482.0	17.0
483.0	8.0
484.0	4.0
485.0	5.0
486.0	8.0
487.0	8.0
488.0	3.0
489.0	5.0
490.0	9.0
491.0	7.0
492.0	14.0
493.0	8.0
494.0	8.0
495.0	9.0
496.0	6.0
497.0	7.0
498.0	6.0
499.0	6.0
500.0	7.0
501.0	2.0
502.0	5.0
503.0	6.0
504.0	6.0
505.0	11.0
506.0	5.0
507.0	5.0
508.0	3.0
509.0	9.0
510.0	2.0
511.0	4.0
512.0	5.0
513.0	4.0
514.0	6.0
515.0	4.0
516.0	3.0
517.0	4.0
519.0	3.0
520.0	3.0
521.0	5.0
522.0	4.0
523.0	5.0
524.0	7.0
525.0	6.0
526.0	7.0
527.0	5.0
528.0	5.0
529.0	3.0
530.0	6.0
531.0	6.0
532.0	8.0
533.0	8.0
534.0	6.0
535.0	4.0
536.0	5.0
537.0	5.0
538.0	6.0
539.0	8.0
540.0	2.0
541.0	4.0
542.0	3.0
543.0	5.0
544.0	5.0
545.0	2.0
546.0	3.0
547.0	6.0
548.0	4.0
549.0	4.0
550.0	5.0
551.0	4.0
552.0	5.0
554.0	3.0
555.0	6.0
556.0	3.0
557.0	2.0
558.0	1.0
559.0	4.0
560.0	4.0
561.0	2.0
562.0	3.0
563.0	4.0
564.0	2.0
565.0	4.0
567.0	4.0
568.0	1.0
569.0	1.0
570.0	7.0
571.0	3.0
574.0	2.0
575.0	3.0
576.0	4.0
577.0	1.0
578.0	4.0
579.0	1.0
580.0	2.0
581.0	1.0
582.0	1.0
583.0	2.0
584.0	1.0
585.0	3.0
587.0	1.0
588.0	1.0
589.0	3.0
590.0	4.0
592.0	2.0
594.0	1.0
595.0	1.0
597.0	3.0
598.0	3.0
599.0	4.0
600.0	3.0
601.0	2.0
602.0	2.0
604.0	2.0
605.0	1.0
606.0	1.0
