#Coverage (X)	Coverage
1.0	97.04711901815871
2.0	95.19780624017658
3.0	93.48560345115875
4.0	91.39216800989867
5.0	89.73347155803765
6.0	88.39915727518978
7.0	87.40594589171656
8.0	86.36926060930341
9.0	85.5231916530114
10.0	84.7640704945992
11.0	84.23569541517574
12.0	83.44313279604053
13.0	82.59037554760391
14.0	81.76771561381801
15.0	81.18583419723774
16.0	80.50362839848844
17.0	79.86489649867906
18.0	79.12584021670067
19.0	78.21957663110724
20.0	77.60090960773167
21.0	76.83175601110257
22.0	76.12614118984717
23.0	75.41049393037488
24.0	74.64468447981808
25.0	73.82536869210448
26.0	72.96257900545096
27.0	72.28371735277398
28.0	71.83894592515801
29.0	71.31057084573455
30.0	70.86245527204628
31.0	70.40096311406882
32.0	70.07992509112798
33.0	69.76891950640405
34.0	69.37096612380029
35.0	69.08336956158244
36.0	68.722201785774
37.0	68.39447547068856
38.0	67.9363274587834
39.0	67.53837407617965
40.0	67.1370765475036
41.0	66.79597364812895
42.0	66.38464368123599
43.0	65.97665786041533
44.0	65.61883423067918
45.0	65.20416011771394
46.0	64.89984282513458
47.0	64.62562284720596
48.0	64.34137043106043
49.0	64.09390362171018
50.0	63.71601511554023
51.0	63.44513928368389
