#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.7280110592707794E-4
24.0	0.0010368066355624676
25.0	0.002073613271124935
26.0	0.0017280110592707795
27.0	0.002592016588906169
28.0	0.005529635389666493
29.0	0.006220839813374806
30.0	0.014688094003801624
31.0	0.03300501123207188
32.0	0.03265940902021773
33.0	0.04268187316398825
34.0	0.06670122688785207
35.0	0.06566442025228961
36.0	0.06048038707447728
37.0	0.07689649213754968
38.0	0.07326766891308104
39.0	0.08104371867979955
40.0	0.05011232071885259
41.0	0.06307240366338344
42.0	0.06099879039225851
43.0	0.04285467426991532
44.0	0.03559702782097805
45.0	0.03715223777432176
46.0	0.028857784689822016
47.0	0.019180922757905654
48.0	0.01728011059270779
49.0	0.014860895109728703
50.0	0.016761707274926558
51.0	0.013824088474166234
52.0	0.010886469673405907
53.0	0.007430447554864352
54.0	0.0060480387074477275
55.0	0.0025920165889061694
56.0	0.003974425436322793
57.0	0.0013824088474166235
58.0	3.456022118541559E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	1.7280110592707794E-4
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.7280110592707794E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
