#Coverage (X)	Coverage
1.0	98.54864060462161
2.0	97.7761428619202
3.0	97.34474801859345
4.0	96.79296391666388
5.0	96.43848443300003
6.0	95.83319399391365
7.0	95.34829281343009
8.0	94.7095609136207
9.0	94.19790656455874
10.0	93.57255124903855
11.0	92.99735812460288
12.0	92.52248938233622
13.0	92.16800989867238
14.0	91.79346553857472
15.0	91.39216800989867
16.0	91.19151924556064
17.0	90.92733170584891
18.0	90.72333879543858
19.0	90.53941076146207
20.0	90.39561248035314
21.0	90.1581781092198
22.0	90.0511654349062
23.0	89.88730227736347
24.0	89.65655619837474
25.0	89.57295254656724
26.0	89.42581011938601
27.0	89.3455506136508
28.0	89.2218172089757
29.0	89.14824599538508
30.0	89.06464234357756
31.0	88.97769454569776
32.0	88.88740260174565
33.0	88.83724041066114
34.0	88.73691602849212
35.0	88.66000066882921
36.0	88.62990335417851
37.0	88.579741163094
38.0	88.51285824164799
39.0	88.47272848878039
40.0	88.38578069090057
41.0	88.33896264588837
42.0	88.30552118516538
43.0	88.23529411764706
44.0	88.20854094906866
45.0	88.14834631976726
46.0	88.07811925224894
47.0	87.98448316222452
48.0	87.85406146540481
49.0	87.82396415075411
50.0	87.7403604989466
51.0	87.68351001571749
