#Coverage (X)	Coverage
1.0	99.77259806708356
2.0	99.75922148279437
3.0	99.75587733672207
4.0	99.73246831421596
5.0	99.72912416814367
6.0	99.72912416814367
7.0	99.72912416814367
8.0	99.72912416814367
9.0	99.72578002207136
10.0	99.71240343778216
11.0	99.70237099956526
12.0	99.65555295455306
13.0	99.59870247132395
14.0	99.55857271845635
15.0	99.49837808915494
16.0	99.47831321272113
17.0	99.46493662843193
18.0	99.44152760592583
19.0	99.43483931378123
20.0	99.42146272949202
21.0	99.41143029127512
22.0	99.40139785305823
23.0	99.40139785305823
24.0	99.40139785305823
25.0	99.39136541484132
26.0	99.38802126876902
27.0	99.35123566197372
28.0	99.31445005517841
29.0	99.30441761696152
30.0	99.2810085944554
31.0	99.254255425877
32.0	99.2007490887202
33.0	99.15393104370798
34.0	99.12048958298499
35.0	99.11714543691268
36.0	99.11380129084039
37.0	99.10711299869578
38.0	99.09708056047889
39.0	99.04691836939438
40.0	99.03688593117748
41.0	99.03354178510517
42.0	99.02016520081597
43.0	99.01013276259907
44.0	98.98672374009297
45.0	98.97000300973147
46.0	98.96331471758687
47.0	98.93990569508077
48.0	98.92987325686386
49.0	98.88639935792395
50.0	98.85630204327325
51.0	98.83289302076714
