#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	9.009171336420476E-6
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	5.4055028018522855E-5
20.0	2.7027514009261428E-5
21.0	4.504585668210238E-5
22.0	1.4414674138272761E-4
23.0	5.946053082037516E-4
24.0	0.002891943998990973
25.0	0.0034144759365033603
26.0	0.0017748067532748339
27.0	0.007243373754482063
28.0	0.008018162489414223
29.0	0.006189300708120867
30.0	0.016946251283806914
31.0	0.03820789563775924
32.0	0.03987459233499703
33.0	0.038811510117299414
34.0	0.0692084542063821
35.0	0.06750572082379863
36.0	0.05254148723400421
37.0	0.07373105821726518
38.0	0.08717274185120454
39.0	0.07200129732067244
40.0	0.039216922827438334
41.0	0.07050577487882666
42.0	0.06716337231301465
43.0	0.03921692282743833
44.0	0.039397106254166744
45.0	0.039613326366240834
46.0	0.030712265085857404
47.0	0.018108434386205158
48.0	0.021468855294689993
49.0	0.015171444530532081
50.0	0.010729923061676788
51.0	0.006630750103605472
52.0	0.005594695399917115
53.0	0.003450512621849042
54.0	0.0020000360366853455
55.0	0.0015495774698643218
56.0	0.002009045208021766
57.0	6.036144795401719E-4
58.0	2.342384547469324E-4
59.0	1.7117425539198906E-4
60.0	2.7027514009261428E-5
61.0	9.009171336420476E-6
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	9.009171336420476E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
