#Insert size (bp)	insert size
54.0	1.0
88.0	1.0
93.0	1.0
100.0	1.0
101.0	1.0
104.0	1.0
105.0	1.0
110.0	1.0
114.0	1.0
117.0	1.0
118.0	2.0
123.0	4.0
134.0	1.0
135.0	1.0
138.0	1.0
143.0	2.0
144.0	1.0
146.0	1.0
149.0	1.0
155.0	1.0
156.0	1.0
158.0	1.0
161.0	2.0
164.0	2.0
167.0	1.0
168.0	1.0
170.0	1.0
171.0	3.0
172.0	2.0
173.0	2.0
175.0	4.0
177.0	1.0
181.0	2.0
182.0	1.0
184.0	2.0
185.0	1.0
188.0	1.0
189.0	2.0
190.0	2.0
191.0	2.0
192.0	8.0
193.0	1.0
194.0	1.0
195.0	1.0
196.0	1.0
199.0	1.0
200.0	1.0
201.0	2.0
202.0	1.0
203.0	3.0
204.0	1.0
205.0	3.0
206.0	2.0
207.0	2.0
208.0	2.0
209.0	1.0
210.0	6.0
211.0	1.0
212.0	1.0
215.0	6.0
216.0	1.0
217.0	1.0
219.0	3.0
220.0	2.0
223.0	2.0
224.0	4.0
225.0	3.0
228.0	1.0
229.0	1.0
230.0	4.0
231.0	2.0
233.0	7.0
234.0	6.0
235.0	4.0
236.0	2.0
237.0	2.0
239.0	1.0
242.0	3.0
243.0	1.0
244.0	1.0
249.0	2.0
250.0	1.0
252.0	1.0
254.0	2.0
255.0	1.0
257.0	2.0
258.0	3.0
259.0	2.0
260.0	1.0
261.0	4.0
262.0	1.0
263.0	1.0
264.0	6.0
265.0	1.0
266.0	2.0
267.0	6.0
268.0	1.0
269.0	2.0
271.0	2.0
272.0	2.0
273.0	1.0
274.0	5.0
275.0	1.0
276.0	1.0
278.0	2.0
279.0	2.0
281.0	3.0
282.0	2.0
284.0	1.0
286.0	1.0
287.0	4.0
288.0	1.0
289.0	2.0
290.0	1.0
291.0	1.0
292.0	4.0
294.0	4.0
295.0	5.0
296.0	3.0
297.0	6.0
298.0	1.0
299.0	5.0
300.0	4.0
301.0	1.0
302.0	4.0
303.0	1.0
304.0	4.0
305.0	3.0
306.0	1.0
307.0	2.0
308.0	4.0
309.0	4.0
310.0	4.0
311.0	3.0
312.0	4.0
313.0	7.0
314.0	6.0
315.0	3.0
316.0	3.0
317.0	2.0
318.0	4.0
319.0	5.0
320.0	6.0
321.0	2.0
322.0	5.0
323.0	9.0
324.0	6.0
325.0	6.0
326.0	10.0
327.0	5.0
328.0	11.0
329.0	14.0
330.0	7.0
331.0	12.0
332.0	13.0
333.0	15.0
334.0	10.0
335.0	10.0
336.0	18.0
337.0	23.0
338.0	16.0
339.0	22.0
340.0	18.0
341.0	27.0
342.0	21.0
343.0	27.0
344.0	22.0
345.0	25.0
346.0	16.0
347.0	28.0
348.0	30.0
349.0	30.0
350.0	29.0
351.0	33.0
352.0	35.0
353.0	43.0
354.0	31.0
355.0	40.0
356.0	42.0
357.0	39.0
358.0	40.0
359.0	42.0
360.0	31.0
361.0	35.0
362.0	42.0
363.0	49.0
364.0	44.0
365.0	49.0
366.0	49.0
367.0	45.0
368.0	51.0
369.0	58.0
370.0	57.0
371.0	63.0
372.0	75.0
373.0	84.0
374.0	88.0
375.0	100.0
376.0	107.0
377.0	131.0
378.0	119.0
379.0	129.0
380.0	115.0
381.0	124.0
382.0	107.0
383.0	92.0
384.0	91.0
385.0	75.0
386.0	93.0
387.0	84.0
388.0	71.0
389.0	75.0
390.0	88.0
391.0	75.0
392.0	76.0
393.0	57.0
394.0	54.0
395.0	43.0
396.0	38.0
397.0	41.0
398.0	42.0
399.0	34.0
400.0	31.0
401.0	34.0
402.0	35.0
403.0	37.0
404.0	39.0
405.0	27.0
406.0	30.0
407.0	26.0
408.0	25.0
409.0	24.0
410.0	19.0
411.0	15.0
412.0	16.0
413.0	14.0
414.0	12.0
415.0	10.0
416.0	10.0
417.0	8.0
418.0	2.0
419.0	3.0
420.0	1.0
427.0	1.0
437.0	1.0
438.0	1.0
444.0	1.0
451.0	1.0
458.0	1.0
459.0	1.0
460.0	1.0
468.0	1.0
470.0	1.0
476.0	1.0
477.0	1.0
480.0	1.0
482.0	1.0
485.0	1.0
486.0	1.0
487.0	1.0
493.0	2.0
494.0	1.0
496.0	1.0
497.0	3.0
500.0	2.0
502.0	1.0
516.0	1.0
519.0	1.0
520.0	1.0
524.0	1.0
525.0	1.0
529.0	1.0
531.0	1.0
535.0	1.0
542.0	1.0
547.0	2.0
551.0	1.0
553.0	1.0
556.0	1.0
564.0	1.0
569.0	1.0
578.0	1.0
581.0	1.0
584.0	1.0
588.0	1.0
589.0	1.0
596.0	1.0
599.0	1.0
600.0	1.0
601.0	2.0
607.0	2.0
609.0	1.0
610.0	1.0
611.0	1.0
612.0	2.0
613.0	4.0
614.0	2.0
616.0	2.0
617.0	2.0
618.0	1.0
620.0	1.0
621.0	3.0
622.0	1.0
623.0	1.0
625.0	5.0
626.0	1.0
627.0	1.0
629.0	2.0
630.0	1.0
631.0	2.0
632.0	2.0
633.0	1.0
634.0	1.0
635.0	1.0
637.0	6.0
638.0	1.0
639.0	4.0
640.0	3.0
641.0	2.0
642.0	3.0
643.0	2.0
644.0	1.0
645.0	2.0
647.0	3.0
648.0	2.0
649.0	2.0
650.0	2.0
651.0	3.0
652.0	1.0
653.0	3.0
654.0	1.0
656.0	1.0
658.0	2.0
659.0	3.0
661.0	3.0
662.0	4.0
663.0	4.0
665.0	1.0
666.0	1.0
667.0	4.0
668.0	6.0
669.0	2.0
670.0	3.0
671.0	5.0
672.0	2.0
673.0	1.0
674.0	4.0
675.0	6.0
676.0	3.0
677.0	1.0
678.0	5.0
679.0	3.0
680.0	3.0
681.0	4.0
682.0	1.0
683.0	4.0
684.0	3.0
685.0	6.0
686.0	1.0
687.0	1.0
688.0	2.0
689.0	2.0
690.0	2.0
691.0	2.0
692.0	4.0
693.0	3.0
694.0	2.0
695.0	7.0
696.0	4.0
697.0	6.0
698.0	2.0
699.0	1.0
700.0	3.0
701.0	4.0
702.0	2.0
703.0	1.0
704.0	3.0
705.0	2.0
706.0	3.0
707.0	1.0
708.0	3.0
709.0	3.0
710.0	4.0
711.0	1.0
712.0	1.0
713.0	2.0
714.0	7.0
715.0	3.0
717.0	1.0
718.0	2.0
719.0	2.0
720.0	3.0
721.0	2.0
722.0	1.0
724.0	3.0
725.0	2.0
726.0	3.0
727.0	1.0
728.0	3.0
734.0	1.0
735.0	1.0
736.0	1.0
740.0	1.0
748.0	1.0
763.0	1.0
775.0	1.0
780.0	1.0
784.0	1.0
787.0	1.0
802.0	1.0
809.0	1.0
810.0	2.0
815.0	1.0
824.0	1.0
825.0	4.0
844.0	1.0
851.0	1.0
855.0	1.0
870.0	1.0
874.0	1.0
881.0	1.0
886.0	1.0
893.0	1.0
896.0	1.0
904.0	1.0
909.0	1.0
912.0	1.0
918.0	1.0
932.0	1.0
937.0	1.0
939.0	1.0
942.0	1.0
945.0	1.0
948.0	1.0
950.0	1.0
955.0	1.0
964.0	1.0
965.0	1.0
966.0	2.0
967.0	2.0
