#Coverage (X)	Coverage
1.0	99.2442229876601
2.0	98.54864060462161
3.0	98.29114135705447
4.0	97.65909774938969
5.0	96.8799117145437
6.0	96.31475102832492
7.0	95.72952546567234
8.0	94.87342407116343
9.0	94.24138046349864
10.0	93.8367387887503
11.0	93.32508443968833
12.0	92.93047520315687
13.0	92.65959937130054
14.0	92.4188208540949
15.0	92.14460087616627
16.0	91.84697187573153
17.0	91.5459987292245
18.0	91.07781827910243
19.0	90.65311172792028
20.0	90.25515834531652
21.0	89.89399056950808
22.0	89.45925158010903
23.0	89.16162257967429
24.0	88.73022773634753
25.0	88.28545630873157
26.0	87.86743804969402
27.0	87.45610808280105
28.0	87.14510249807712
29.0	86.82740862120858
30.0	86.44283182289402
31.0	86.2187740360499
32.0	85.97130722669966
33.0	85.72384041734944
34.0	85.36601678761329
35.0	85.06504364110624
36.0	84.78079122496071
37.0	84.63699294385178
38.0	84.43968832558606
39.0	84.28920175233254
40.0	84.18887737016352
41.0	84.004949336187
42.0	83.78423569541518
43.0	83.58693107714944
44.0	83.37624987459452
45.0	83.16891281811189
46.0	83.00170551449688
47.0	82.86125137946026
48.0	82.71410895227903
49.0	82.62047286225463
50.0	82.47667458114572
51.0	82.3830384911213
